13673	452
11204	452
28352	451
27626	451
24725	451
24212	451
23757	451
23325	451
6839	450
5849	450
3063	450
28624	450
28390	450
27902	450
26886	450
23925	450
23457	450
21102	450
18300	450
16344	450
14846	450
14811	450
12688	450
9997	449
8408	449
4872	449
24879	449
24024	449
14952	449
13197	449
12016	449
10525	449
27602	448
26260	448
24503	448
23972	448
21292	448
21140	448
2009	448
17076	448
7450	447
3265	447
29350	447
16714	447
13051	447
10553	447
7178	446
6057	446
26184	446
23303	446
23082	446
22935	446
21723	446
17725	446
17163	446
16471	446
16395	446
15947	446
13880	446
13209	446
952	445
29233	445
28979	445
27286	445
25902	445
19105	445
18761	445
16735	445
28308	444
23477	444
23345	444
22262	444
18014	444
10080	444
8186	443
7226	443
6509	443
29305	443
27279	443
25217	443
2421	443
21587	443
21453	443
21111	443
18433	443
14109	443
10622	443
8122	442
7504	442
4098	442
23648	442
22153	442
20489	442
20021	442
19380	442
17865	442
13953	442
11399	442
11134	442
2736	441
26746	441
25921	441
25322	441
23845	441
23797	441
23423	441
20402	441
19988	441
14699	441
6242	440
29669	440
28818	440
27706	440
23998	440
23842	440
23085	440
19839	440
13949	440
6973	439
3523	439
31025	439
28391	439
27051	439
26153	439
23562	439
23258	439
22983	439
21962	439
2135	439
20816	439
17558	439
9575	438
8941	438
2683	438
25329	438
21707	438
20026	438
19011	438
17841	438
16099	438
15354	438
8459	437
6721	437
30023	437
2921	437
28641	437
27513	437
27201	437
25072	437
22326	437
21521	437
20919	437
19296	437
6771	436
6055	436
4600	436
4439	436
2907	436
29059	436
28597	436
28576	436
27459	436
26245	436
25883	436
23413	436
23252	436
12504	436
11677	436
7095	435
29454	435
27900	435
27405	435
25852	435
25602	435
19450	435
18891	435
17594	435
16108	435
16023	435
1600	435
15595	435
10539	435
10208	435
9395	434
3803	434
30185	434
29207	434
16313	434
11254	434
9938	433
27716	433
26910	433
17517	433
16726	433
15592	433
12735	433
11520	433
5674	432
4142	432
29982	432
28924	432
26961	432
26785	432
23819	432
23004	432
17032	432
16916	432
16402	432
12857	432
28608	431
27515	431
26368	431
26205	431
24472	431
18682	431
17739	431
1570	431
14921	431
14049	431
4545	430
29419	430
28336	430
21756	430
14817	430
11518	430
4283	429
23322	429
21878	429
20225	429
19172	429
16025	429
1486	429
14671	429
14427	429
14226	429
11947	429
10887	429
26880	428
26145	428
24729	428
22592	428
19609	428
18185	428
16518	428
16292	428
10771	428
9893	427
6187	427
24400	427
24399	427
22253	427
22224	427
21121	427
8769	426
7467	426
5432	426
28153	426
23663	426
20408	426
15638	426
7222	425
2996	425
26612	425
26252	425
22303	425
21688	425
19901	425
13914	425
11557	425
10171	425
6772	424
31673	424
29980	424
26949	424
23380	424
19518	424
18498	424
16120	424
14293	424
14283	424
7228	423
4977	423
27504	423
27347	423
16886	423
12541	423
8716	422
7517	422
4160	422
25945	422
24045	422
22652	422
7146	421
28078	421
26863	421
25526	421
24464	421
19702	421
18211	421
14068	421
12127	421
11894	421
6601	420
5499	420
30754	420
29989	420
27723	420
2758	420
26142	420
24990	420
22166	420
21320	420
2081	420
20348	420
11381	420
23503	419
20360	419
11782	419
10033	419
9109	418
2703	418
23686	418
23519	418
22958	418
19716	418
17571	418
14849	418
12519	418
10774	418
27904	417
19674	417
16606	417
10656	417
5288	416
4519	416
28463	416
28240	416
27398	416
26197	416
24422	416
23837	416
22541	416
21127	416
14813	416
14367	416
10007	416
6400	415
29190	415
25554	415
14414	415
10509	415
28526	414
25816	414
25187	414
22764	414
21474	414
20652	414
17479	414
9693	413
8878	413
29293	413
29149	413
27287	413
2577	413
20286	413
16552	413
10601	413
28584	412
28236	411
2707	411
23490	411
23399	411
21297	411
17509	411
13359	411
10248	411
8538	410
3769	410
24965	410
23940	410
2224	410
22010	410
19090	410
10264	410
8003	409
30184	409
29393	409
29386	409
28831	409
21266	409
20555	409
19051	409
17216	409
15797	409
14507	409
8183	408
6637	408
4725	408
3831	408
26776	408
25648	408
22503	408
21276	408
11633	408
28227	407
22581	407
18272	407
15923	407
11325	407
8174	406
7074	406
5354	406
3641	406
27816	406
25333	406
24629	406
23895	406
21591	406
20621	406
19842	406
19530	406
13158	406
10940	406
6916	405
6118	405
5015	405
29459	405
28607	405
24826	405
20752	405
18412	405
12097	405
10114	405
8898	404
8139	404
2891	404
28877	404
28698	404
28656	404
26487	404
26353	404
25022	404
22304	404
19616	404
14864	404
14173	404
8999	403
27627	403
26662	403
24791	403
24673	403
24371	403
18782	403
16851	403
12617	403
11181	403
10329	403
26587	402
2403	402
21159	402
18234	402
1788	402
17109	402
16134	402
9812	401
9073	401
8820	401
3414	401
24187	401
21285	401
1981	401
19377	401
17975	401
17557	401
16007	401
15591	401
8140	400
6346	400
31048	400
29099	400
27903	400
27485	400
24589	400
24262	400
24016	400
17137	400
16618	400
14780	400
14431	400
14199	400
10444	400
6848	399
28622	399
27686	399
20535	399
18201	399
15897	399
14847	399
12490	399
29232	398
28069	398
26959	398
25446	398
25298	398
24843	398
24688	398
21764	398
20668	398
9726	397
6574	397
4812	397
24028	397
23121	397
21724	397
16178	397
14278	397
12554	397
7316	396
3282	396
28749	396
27502	396
26976	396
24163	396
22738	396
21630	396
19110	396
16530	396
16269	396
10778	396
6558	395
4927	395
26734	395
26339	395
25918	395
25240	395
22731	395
29652	394
28763	394
28269	394
27845	394
27408	394
27368	394
27112	394
2599	394
18856	394
17657	394
16352	394
14886	394
14444	394
26705	393
24597	393
24217	393
23196	393
9874	392
9286	392
9032	392
7574	392
26729	392
26296	392
23101	392
21183	392
19420	392
15426	392
1351	392
11024	392
958	391
8247	391
27017	391
26737	391
26455	391
16255	391
30074	390
2606	390
24414	390
13786	390
28593	389
28111	389
27247	389
26428	389
21795	389
21607	389
19949	389
13592	389
6366	388
3522	388
26624	388
24231	388
22547	388
19190	388
16683	388
7252	387
27449	387
26577	387
26185	387
23349	387
19085	387
16281	387
1110	387
10706	387
3504	386
3230	386
29134	386
28182	386
27303	386
15278	386
11473	386
10275	386
10214	386
6384	385
3288	385
30535	385
29256	385
25552	385
22719	385
22658	385
22467	385
22284	385
21238	385
16259	385
16009	385
14594	385
3773	384
3689	384
24348	384
22726	384
21436	384
14471	384
10107	384
22823	383
21752	383
18976	383
17497	383
17212	383
15709	383
13444	383
26529	382
25272	382
21694	382
21177	382
14575	382
14300	382
10909	382
5535	381
3579	381
3498	381
27341	381
23918	381
21470	381
20953	381
14666	381
8155	380
5049	380
3775	380
3107	380
28225	380
26478	380
25947	380
25753	380
16431	380
15795	380
13920	380
11817	380
7431	379
24373	379
23854	379
23145	379
18779	379
15646	379
12032	379
10288	379
9537	378
5988	378
30068	378
20834	378
20765	378
18191	378
14347	378
11977	378
11242	378
9852	377
4560	377
4026	377
29182	377
28364	377
27195	377
25700	377
25064	377
24259	377
12631	377
12629	377
12268	377
11474	377
11112	377
7529	376
29715	376
22921	376
18592	376
6345	375
3664	375
28603	375
27298	375
26411	375
26407	375
21176	375
18717	375
18396	375
15543	375
7773	374
7753	374
4074	374
28902	374
27790	374
26661	374
26250	374
24549	374
21059	374
19044	374
12691	374
8721	373
7571	373
6943	373
5640	373
4367	373
3748	373
28087	373
25167	373
24760	373
23255	373
23205	373
21048	373
19576	373
15309	373
12406	373
5764	372
3278	372
26594	372
25599	372
24670	372
22765	372
22114	372
21489	372
20497	372
18306	372
17668	372
16620	372
13046	372
8739	371
6022	371
3628	371
26238	371
24186	371
23189	371
22837	371
21909	371
15462	371
13191	371
10643	371
7421	370
5630	370
29891	370
27760	370
27394	370
26069	370
22799	370
14917	370
14863	370
10939	370
30575	369
30049	369
26222	369
22031	369
20217	369
18252	369
14080	369
13628	369
11255	369
11023	369
5682	368
5227	368
27836	368
27550	368
24562	368
20938	368
15899	368
15526	368
13580	368
28859	367
28529	367
24911	367
24178	367
22155	367
20107	367
13371	367
13033	367
995	366
28307	366
23471	366
17928	366
29369	365
21356	365
17153	365
15494	365
14200	365
12375	365
8675	364
8575	364
8089	364
29385	364
28272	364
25005	364
23771	364
22364	364
20763	364
18565	364
15641	364
5163	363
30581	363
26861	363
19496	363
18910	363
17890	363
16947	363
16637	363
14821	363
8114	362
24375	362
23167	362
23013	362
15128	362
28910	361
26859	361
2652	361
24128	361
21279	361
16635	361
16008	361
14165	361
13562	361
13449	361
12068	361
11725	361
10148	361
4969	360
29143	360
28696	360
28595	360
28333	360
28013	360
26347	360
26160	360
25682	360
22432	360
18944	360
18456	360
7977	359
28278	359
28158	359
22218	359
19798	359
900	358
6104	358
26010	358
23147	358
20206	358
20027	358
18007	358
17090	358
13891	358
13084	358
29334	357
26167	357
26019	357
23367	357
22951	357
21506	357
18395	357
18186	357
12007	357
28655	356
28395	356
27506	356
26768	356
24456	356
21721	356
18605	356
18286	356
14004	356
12166	356
8504	355
8503	355
30090	355
27152	355
26772	355
21418	355
20606	355
19761	355
19728	355
19052	355
1891	355
12472	355
11117	355
8482	354
6586	354
29027	354
27973	354
23545	354
23198	354
13827	354
9126	353
27387	353
26868	353
20581	353
19930	353
15027	353
11959	353
11430	353
10876	353
10345	353
28873	352
27831	352
26321	352
26102	352
23828	352
2381	352
21578	352
20185	352
1816	352
18040	352
15670	352
15287	352
14002	352
5891	351
29889	351
27243	351
26363	351
22134	351
20718	351
20522	351
17560	351
16773	351
3453	350
2890	350
28523	350
18415	350
17176	350
14604	350
960	349
7631	349
5250	349
25461	349
6541	348
28180	348
27935	348
22508	348
21130	348
20760	348
19893	348
17827	348
17689	348
8397	347
6316	347
29142	347
28399	347
26029	347
24409	347
22929	347
22640	347
21246	347
19165	347
13991	347
4154	346
2958	346
29306	346
27783	346
25773	346
22460	346
19921	346
18402	346
18232	346
16686	346
9706	345
28999	345
28157	345
26735	345
26114	345
24738	345
21614	345
16565	345
14723	345
14478	345
13789	345
12500	345
8883	344
29723	344
28845	344
28774	344
27276	344
25809	344
25260	344
18979	344
18763	344
17475	344
12883	344
11199	344
9695	343
22926	343
20753	343
22736	342
12987	342
8809	341
27337	341
26338	341
2531	341
24385	341
22654	341
21087	341
17939	341
10065	341
29307	340
28573	340
22396	340
18931	340
18109	340
17943	340
13937	340
4909	339
3891	339
2445	339
21972	339
16243	339
7069	338
6571	338
5283	338
23894	338
22661	338
21976	338
19892	338
17798	338
17432	338
13758	338
9636	337
29657	337
26494	337
22403	337
20931	337
20702	337
20587	337
9136	336
7688	336
5573	336
4512	336
29394	336
27938	336
25410	336
15389	336
14513	336
11438	336
10581	336
909	335
7684	335
7106	335
27695	335
26974	335
26483	335
26435	335
14469	335
11940	335
11612	335
10569	335
4350	334
23499	334
18200	334
14008	334
12352	334
8053	333
24707	333
22637	333
20635	333
19314	333
19008	333
12090	333
11837	333
9769	332
30140	332
26777	332
22543	332
19308	332
18635	332
16669	332
1624	332
7963	331
4264	331
24624	331
22356	331
21044	331
13021	331
10085	331
5695	330
28382	330
28300	330
24657	330
22374	330
21635	330
20934	330
20399	330
15775	330
14810	330
1425	330
11210	330
10969	330
30000	329
29671	329
26586	329
26387	329
25502	329
20341	329
19368	329
13097	329
10900	329
9057	328
7909	328
28895	328
28882	328
2812	328
26825	328
25882	328
23358	328
2188	328
17794	328
15635	328
14073	328
12969	328
12729	328
8075	327
29006	327
28822	327
27411	327
26331	327
26036	327
24458	327
21213	327
17035	327
14597	327
935	326
8309	326
20047	326
16901	326
16167	326
15682	326
10185	326
10142	326
3663	325
27164	325
25379	325
23267	325
22999	325
18545	325
9021	324
7665	324
6163	324
28164	324
27414	324
27253	324
26087	324
25497	324
24155	324
23484	324
14259	324
13349	323
4815	322
4756	322
3814	322
27939	322
19634	322
16252	322
10145	322
7759	321
4086	321
22611	321
22366	321
16517	321
6797	320
4762	320
26720	320
25242	320
24425	320
24296	320
22309	320
22191	320
19138	320
17811	320
12247	320
30502	319
23786	319
21438	319
15650	319
9728	318
28915	318
28146	318
27145	318
20370	318
19769	318
18871	318
16647	318
11720	318
28887	317
26112	317
25920	317
24881	317
20118	317
13105	317
11943	317
6687	316
5025	316
30873	316
29465	316
25325	316
2526	316
2196	316
19398	316
16446	316
12152	316
9657	315
7243	315
5469	315
27383	315
24909	315
24782	315
21343	315
29648	314
27013	314
26314	314
24366	314
21065	314
20425	314
18741	314
16559	314
14621	314
9734	313
2961	313
28292	313
25900	313
20315	313
16878	313
15362	313
7616	312
6486	312
5393	312
4494	312
26477	312
21870	312
20962	312
17481	312
15319	312
11568	312
9897	311
7530	311
6320	311
27662	311
27477	311
25033	311
24396	311
2303	311
21533	311
20661	311
17881	311
17001	311
15122	311
13832	311
12616	311
11041	311
10792	311
10031	311
6778	310
6259	310
5896	310
29740	310
27470	310
27093	310
25723	310
23702	310
21057	310
20428	310
19070	310
11129	310
9673	309
30191	309
2434	309
23299	309
22113	309
21471	309
20705	309
18334	309
17667	309
15958	309
12289	309
10547	309
936	308
30180	308
29751	308
24792	308
24552	308
23740	308
21138	308
10708	308
8456	307
23659	307
20393	307
13873	307
9510	306
7950	306
25025	306
24487	306
2240	306
18716	306
18575	306
17438	306
17388	306
16810	306
10731	306
4873	305
25739	305
23952	305
23888	305
23735	305
22358	305
21889	305
21258	305
19475	305
19219	305
18182	305
12021	305
12002	305
8270	304
6054	304
29332	304
26969	304
25378	304
25115	304
23721	304
21508	304
20481	304
15082	304
15056	304
10261	304
29981	303
25521	303
24781	303
21509	303
19035	303
18037	303
14823	303
12838	303
11913	303
6826	302
4008	302
29195	302
24430	302
23975	302
22389	302
2104	302
19900	302
18666	302
18477	302
14007	302
7205	301
6622	301
4015	301
30110	301
29445	301
27108	301
22950	301
13863	301
13547	301
955	300
9254	300
6935	300
30103	300
27307	300
26080	300
23548	300
20462	300
1948	300
17498	300
15792	300
13820	300
10358	300
8221	299
29969	299
28546	299
27042	299
25176	299
24943	299
23944	299
23436	299
16946	299
16884	299
13408	299
10714	299
26061	298
25531	298
20254	298
19700	298
18137	298
10726	298
10274	298
7938	297
27548	297
25331	297
17703	297
17375	297
14419	297
13916	297
12323	297
1211	297
23346	296
22626	296
17385	296
15251	296
10721	296
9346	295
4779	295
3160	295
28499	295
25466	295
24851	295
24112	295
20588	295
19846	295
16316	295
15757	295
11884	295
9336	294
30075	294
2935	294
28944	294
28645	294
28578	294
26233	294
24177	294
23246	294
20774	294
19337	294
10054	294
5827	293
3950	293
28618	293
26645	293
26218	293
25355	293
24402	293
24007	293
23406	293
16887	293
12768	293
9234	292
2797	292
25368	292
22470	292
14906	292
14679	292
10056	292
5487	291
32438	291
31154	291
25935	291
23329	291
2195	291
20805	291
20728	291
18245	291
15054	291
12389	291
3968	290
29319	290
28793	290
28149	290
27682	290
26517	290
24628	290
22412	290
22249	290
15432	290
14656	290
9559	289
950	289
4960	289
29219	289
28857	289
25129	289
24821	289
23969	289
22806	289
19288	289
16729	289
12889	289
10663	289
4238	288
4124	288
30042	288
25999	288
24390	288
23402	288
20204	288
16321	288
14779	288
12753	288
29363	287
28740	287
26008	287
24532	287
24265	287
21887	287
18118	287
18112	287
12776	287
12170	287
9656	286
9582	286
7588	286
27666	286
27000	286
23187	286
22667	286
20345	286
18990	286
14805	286
10348	286
8757	285
6829	285
4864	285
28677	285
27250	285
2638	285
24754	285
20593	285
20268	285
14766	285
28753	284
27752	284
27037	284
25826	284
24637	284
22629	284
19598	284
18609	284
18291	284
15135	284
15013	284
13576	284
12205	284
10550	284
8006	283
5176	283
28481	283
27859	283
26576	283
21349	283
16390	283
8576	282
6814	282
6810	282
5435	282
29188	282
29109	282
27050	282
25710	282
24387	282
13645	282
13024	282
12080	282
9551	281
9173	281
8802	281
6060	281
25970	281
25556	281
25245	281
25170	281
23766	281
19692	281
18290	281
17916	281
14961	281
8368	280
30111	280
30091	280
28043	280
17579	280
15822	280
14517	280
11671	280
1139	280
937	279
7575	279
30542	279
28318	279
26286	279
25664	279
25641	279
24865	279
24682	279
21389	279
20450	279
17897	279
14756	279
8039	278
4742	278
26486	278
25822	278
24823	278
23725	278
21666	278
21337	278
21037	278
20339	278
16988	278
13483	278
9771	277
27284	277
26534	277
21786	277
19063	277
16346	277
13680	277
10363	277
9275	276
8420	276
7872	276
4801	276
27671	276
22720	276
20319	276
19498	276
19283	276
17377	276
10582	276
10157	276
902	275
4757	275
3881	275
26020	275
21753	275
20476	275
2001	275
17604	275
15045	275
13404	275
12613	275
904	274
27235	274
22946	274
22197	274
18727	274
18515	274
14901	274
11339	274
10393	274
934	273
7886	273
5884	273
3931	273
29730	273
27538	273
25254	273
24246	273
23590	273
23478	273
23106	273
17430	273
15311	273
14603	273
6566	272
30855	272
24343	272
18282	272
12884	272
6755	271
28755	271
22066	271
18490	271
16748	271
6743	270
28219	270
27391	270
26958	270
22178	270
15081	270
14443	270
25124	269
20139	269
20022	269
19835	269
17485	269
15812	269
12332	269
972	268
8677	268
4468	268
4094	268
29680	268
28650	268
28480	268
27266	268
27158	268
20483	268
13016	268
12489	268
12339	268
10017	268
6264	267
30109	267
30087	267
29722	267
29113	267
27331	267
26255	267
25798	267
22517	267
21495	267
21075	267
19370	267
18958	267
18069	267
16577	267
11061	267
27925	266
26726	266
24954	266
21829	266
21187	266
20461	266
18462	266
12934	266
9850	265
8832	265
7984	265
25132	265
24524	265
23719	265
23046	265
22984	265
19206	265
18849	265
15541	265
14808	265
14087	265
14001	265
12734	265
920	264
8684	264
5730	264
22299	264
10802	264
944	263
27416	263
26278	263
26257	263
26187	263
24322	263
24092	263
23438	263
22649	263
1889	263
18082	263
16392	263
951	262
8542	262
29218	262
26754	262
26694	262
26188	262
24093	262
21490	262
21096	262
18226	262
16526	262
16419	262
14282	262
13725	262
10590	262
9558	261
8821	261
3855	261
3171	261
29371	261
2790	261
25561	261
21577	261
18995	261
18474	261
18411	261
