29414	178
29340	178
29301	178
29275	178
28946	178
28857	178
27330	178
26910	178
26464	178
26270	178
25053	178
24603	178
23656	178
23448	178
23412	178
23240	178
21573	178
21309	178
20977	178
20777	178
19506	178
19327	178
18991	178
17258	178
16639	178
16159	178
13992	178
12981	178
11672	178
8863	177
49064	177
45639	177
45362	177
44956	177
43331	177
41852	177
41647	177
40593	177
40579	177
40359	177
40023	177
39802	177
39283	177
38933	177
38804	177
38168	177
36823	177
36512	177
36386	177
35824	177
35718	177
35105	177
34858	177
33464	177
33459	177
33003	177
32759	177
32538	177
32446	177
32079	177
31977	177
31404	177
31204	177
31144	177
30066	177
29772	177
29511	177
29378	177
29376	177
28662	177
27797	177
27191	177
26877	177
26368	177
25699	177
25445	177
25381	177
25259	177
25174	177
24544	177
23397	177
21562	177
21226	177
21036	177
20711	177
20633	177
20607	177
20114	177
19653	177
19173	177
14107	177
13083	177
13039	177
49537	176
48261	176
47815	176
45534	176
42738	176
42318	176
41740	176
39257	176
38779	176
38645	176
38032	176
37484	176
36979	176
36902	176
36207	176
35506	176
34841	176
33834	176
33726	176
33531	176
33116	176
33059	176
30545	176
29733	176
29449	176
28930	176
28643	176
28176	176
26637	176
26565	176
26550	176
25795	176
25413	176
25278	176
25140	176
24891	176
24871	176
24388	176
24284	176
24241	176
24003	176
23184	176
22620	176
22493	176
22267	176
21990	176
21025	176
20896	176
19278	176
19118	176
19003	176
17674	176
17313	176
17066	176
16613	176
15623	176
15097	176
14589	176
12139	176
11859	176
894	175
5974	175
46665	175
46115	175
45382	175
44502	175
43831	175
43315	175
42809	175
42637	175
41553	175
41353	175
41003	175
39672	175
39004	175
38437	175
37837	175
37811	175
37774	175
37649	175
37470	175
37041	175
37019	175
36511	175
35549	175
34244	175
33784	175
30924	175
30555	175
29592	175
29495	175
28391	175
28150	175
27974	175
27914	175
27575	175
26199	175
25926	175
25775	175
25656	175
25594	175
25241	175
23659	175
22513	175
22227	175
22175	175
21881	175
21070	175
8619	174
47089	174
44980	174
44636	174
43238	174
42139	174
41117	174
40788	174
40610	174
40229	174
40210	174
39968	174
37469	174
37068	174
36955	174
36301	174
35791	174
35077	174
35014	174
34242	174
34008	174
32738	174
32595	174
31831	174
31717	174
31323	174
31137	174
30030	174
29543	174
29120	174
28972	174
28383	174
27795	174
27437	174
27416	174
26875	174
26387	174
26315	174
25646	174
25177	174
25088	174
24810	174
24748	174
23556	174
2350	174
23362	174
23351	174
22265	174
21462	174
20666	174
20136	174
20085	174
16099	174
15195	174
14250	174
11970	174
10821	174
9225	173
8674	173
47125	173
44972	173
44532	173
43318	173
43271	173
42781	173
42161	173
41056	173
40598	173
40199	173
40088	173
39760	173
37641	173
36865	173
36792	173
35657	173
35639	173
35133	173
34838	173
34742	173
34678	173
3391	173
33630	173
33577	173
33222	173
32485	173
32154	173
31745	173
31699	173
31207	173
30961	173
30673	173
30328	173
30252	173
30226	173
29281	173
29264	173
27053	173
26740	173
25770	173
25287	173
24948	173
24804	173
24277	173
24193	173
23485	173
23389	173
22987	173
22066	173
21178	173
20785	173
20575	173
20202	173
19477	173
18802	173
17559	173
17510	173
17041	173
13153	173
13112	173
12645	173
10948	173
9597	172
9080	172
46262	172
45938	172
45470	172
44794	172
44761	172
44474	172
43823	172
43686	172
42156	172
41236	172
41214	172
40728	172
40726	172
40522	172
39358	172
39199	172
37944	172
37094	172
37000	172
35596	172
35187	172
35016	172
33373	172
32201	172
31912	172
31127	172
31125	172
29836	172
29109	172
28995	172
27801	172
26804	172
25783	172
25705	172
24901	172
24045	172
23454	172
23417	172
23103	172
22736	172
21991	172
21669	172
21289	172
20404	172
20094	172
19940	172
19304	172
19028	172
18506	172
18275	172
17868	172
17545	172
17094	172
16895	172
14637	172
14010	172
47015	171
46868	171
45649	171
44492	171
43968	171
43738	171
43285	171
43183	171
42266	171
40186	171
40148	171
39325	171
39270	171
38938	171
38215	171
38098	171
37222	171
36510	171
35818	171
35371	171
34093	171
34059	171
34012	171
34000	171
32844	171
32508	171
32100	171
32066	171
30289	171
29948	171
29947	171
29786	171
29295	171
28413	171
28247	171
28069	171
27999	171
26827	171
26792	171
26421	171
25509	171
25265	171
24437	171
23995	171
23332	171
22918	171
22203	171
21898	171
21261	171
20786	171
20246	171
18737	171
18081	171
17250	171
16921	171
16871	171
15390	171
14248	171
12387	171
12298	171
10649	171
581	170
45664	170
44742	170
42457	170
41247	170
40870	170
40713	170
40263	170
39759	170
38730	170
37979	170
37971	170
37796	170
37550	170
37311	170
37135	170
37029	170
36891	170
36552	170
36252	170
36006	170
35327	170
35083	170
34381	170
34034	170
33732	170
33650	170
33639	170
33563	170
33497	170
33489	170
33442	170
33392	170
33221	170
33172	170
32934	170
32578	170
32408	170
32344	170
31882	170
31577	170
31341	170
29145	170
28349	170
27444	170
27138	170
26981	170
26888	170
26182	170
26148	170
25806	170
25541	170
24639	170
24608	170
24299	170
24026	170
22577	170
22522	170
22483	170
21017	170
19948	170
18358	170
18245	170
17915	170
16831	170
16112	170
16040	170
15805	170
15489	170
15131	170
12642	170
12369	170
10137	170
45805	169
45207	169
45060	169
42755	169
42561	169
42403	169
42017	169
42002	169
41480	169
40869	169
40514	169
39605	169
38857	169
38845	169
38248	169
37329	169
36998	169
36768	169
36487	169
36363	169
35883	169
35520	169
35410	169
34804	169
34572	169
34419	169
33884	169
33698	169
32905	169
32843	169
32699	169
32582	169
32253	169
31979	169
30116	169
29848	169
29059	169
29044	169
27857	169
2779	169
27117	169
26075	169
25948	169
25607	169
24942	169
24342	169
23874	169
23402	169
22818	169
22319	169
21907	169
21906	169
20353	169
19413	169
19381	169
19315	169
19299	169
17620	169
17480	169
16067	169
13542	169
4963	168
47243	168
47200	168
45444	168
44868	168
44553	168
43582	168
43565	168
43060	168
42643	168
41722	168
40761	168
40656	168
39813	168
39475	168
39085	168
38464	168
37213	168
36358	168
36355	168
36291	168
36217	168
34374	168
33756	168
33591	168
32949	168
32412	168
31906	168
31810	168
31592	168
31539	168
31249	168
30828	168
30416	168
29985	168
29517	168
28978	168
28914	168
26834	168
25569	168
24767	168
24385	168
23421	168
23216	168
23139	168
22256	168
20254	168
20123	168
18816	168
16034	168
14745	168
14695	168
14447	168
13347	168
13187	168
13094	168
12717	168
11841	168
11606	168
9503	167
8680	167
7167	167
47103	167
46196	167
45492	167
44177	167
43700	167
43374	167
41977	167
40697	167
40085	167
39775	167
39500	167
39450	167
39308	167
39163	167
38880	167
38653	167
38289	167
38084	167
38059	167
37059	167
36858	167
35957	167
35896	167
35717	167
35606	167
35492	167
34808	167
34686	167
34209	167
34102	167
33758	167
32507	167
31927	167
31597	167
31222	167
30783	167
30176	167
28891	167
28872	167
28282	167
28096	167
25880	167
24518	167
22447	167
18985	167
18470	167
17916	167
16638	167
16485	167
16304	167
13146	167
12809	167
12780	167
10823	167
10565	167
10296	167
43288	166
42762	166
41398	166
40144	166
40040	166
39597	166
38427	166
38167	166
37028	166
36293	166
35815	166
35664	166
35176	166
33645	166
33434	166
32967	166
32506	166
32341	166
31584	166
31268	166
30949	166
29204	166
28623	166
28159	166
27913	166
27634	166
27514	166
27317	166
27002	166
25289	166
25153	166
22970	166
22805	166
22154	166
22127	166
22076	166
21574	166
20173	166
18323	166
17283	166
12854	166
12662	166
12590	166
5572	165
47780	165
45421	165
44436	165
43631	165
41103	165
39718	165
39519	165
39013	165
38673	165
38196	165
37361	165
37345	165
36986	165
36096	165
36044	165
35510	165
35380	165
35289	165
34488	165
34394	165
33965	165
33666	165
32996	165
32863	165
31809	165
31628	165
30792	165
30203	165
30017	165
29663	165
29006	165
28552	165
28297	165
28205	165
27839	165
27378	165
26439	165
25851	165
25116	165
24153	165
22229	165
21805	165
20180	165
18371	165
18241	165
17847	165
17775	165
15957	165
14209	165
13809	165
13494	165
10311	165
8021	164
46043	164
45867	164
45481	164
45452	164
43982	164
43384	164
43098	164
41881	164
40525	164
39197	164
38280	164
38180	164
37861	164
37833	164
37824	164
37753	164
37646	164
37561	164
36557	164
36436	164
36333	164
35567	164
33624	164
33265	164
33255	164
31969	164
31250	164
30045	164
28543	164
27610	164
27256	164
26448	164
26291	164
25844	164
25405	164
24849	164
24283	164
23636	164
21745	164
20849	164
20195	164
19969	164
19586	164
19225	164
18311	164
17944	164
17940	164
16494	164
15490	164
12688	164
11610	164
11329	164
10335	164
8599	163
47943	163
45726	163
42368	163
40854	163
40342	163
39727	163
39522	163
39391	163
39374	163
39307	163
39070	163
38884	163
38607	163
38496	163
3798	163
37495	163
37003	163
36300	163
35333	163
34628	163
34479	163
34409	163
33949	163
33541	163
33010	163
32898	163
32596	163
31947	163
31923	163
30996	163
30824	163
30138	163
30118	163
29701	163
29305	163
28319	163
28128	163
27711	163
25414	163
24239	163
24206	163
23473	163
23446	163
23244	163
23146	163
23000	163
22548	163
21529	163
21057	163
19644	163
19190	163
18833	163
16553	163
12648	163
9518	162
9022	162
8547	162
6686	162
45811	162
44405	162
44350	162
44090	162
43678	162
42940	162
42914	162
42709	162
41679	162
41559	162
40038	162
39183	162
38877	162
37828	162
37525	162
37017	162
33610	162
33095	162
33076	162
32915	162
32573	162
31284	162
30945	162
30793	162
30286	162
29600	162
29093	162
27675	162
27276	162
27135	162
26899	162
26828	162
26807	162
26545	162
26248	162
26046	162
25781	162
25683	162
25099	162
23781	162
23373	162
22975	162
22949	162
22790	162
22024	162
21355	162
21176	162
20805	162
18724	162
18710	162
18639	162
18448	162
17439	162
17293	162
16523	162
15907	162
14509	162
12658	162
1201	162
11478	162
48330	161
47953	161
47845	161
47056	161
47029	161
46886	161
46056	161
46031	161
46021	161
45508	161
43877	161
43650	161
4322	161
42044	161
40200	161
39565	161
39498	161
39484	161
38796	161
38537	161
38411	161
38198	161
37438	161
37321	161
36465	161
35793	161
35688	161
35370	161
35000	161
34602	161
34291	161
33701	161
33681	161
33025	161
32768	161
32680	161
32627	161
31983	161
31641	161
29761	161
29034	161
27184	161
26483	161
25642	161
25554	161
25465	161
24198	161
24105	161
23120	161
22715	161
21600	161
20260	161
20215	161
19404	161
18177	161
18116	161
17836	161
17409	161
16890	161
16630	161
16583	161
16399	161
15814	161
13655	161
13480	161
11171	161
6245	160
46883	160
45979	160
45363	160
45265	160
44366	160
42798	160
42408	160
42163	160
40584	160
39349	160
38894	160
38836	160
38685	160
38006	160
37651	160
37175	160
36529	160
33539	160
33519	160
33304	160
33014	160
32818	160
31143	160
30843	160
30233	160
30155	160
30096	160
29963	160
29539	160
28653	160
28500	160
28077	160
27873	160
26937	160
26831	160
26535	160
26325	160
26240	160
25863	160
24769	160
24487	160
23683	160
19880	160
19786	160
18969	160
17780	160
13726	160
12391	160
10309	160
9715	159
8943	159
49166	159
48453	159
47337	159
47165	159
46179	159
43470	159
42487	159
41687	159
41509	159
41250	159
40531	159
39831	159
39613	159
39542	159
38783	159
38233	159
37519	159
36987	159
36550	159
36123	159
35999	159
35987	159
35447	159
35366	159
35361	159
34763	159
34208	159
32334	159
32170	159
31083	159
30071	159
29504	159
29448	159
29412	159
29209	159
29058	159
28589	159
28335	159
28244	159
27980	159
27408	159
26855	159
26237	159
25969	159
25163	159
24719	159
23492	159
23466	159
23295	159
23285	159
22670	159
21210	159
20450	159
20366	159
19394	159
18824	159
18096	159
18043	159
17682	159
17570	159
15895	159
15783	159
15363	159
15091	159
13076	159
955	158
48093	158
44448	158
44246	158
43894	158
43863	158
42415	158
41882	158
41469	158
41065	158
39225	158
38802	158
38395	158
37580	158
37299	158
37272	158
37267	158
35749	158
35619	158
34387	158
33504	158
33449	158
32373	158
32020	158
30283	158
29775	158
29747	158
29594	158
27458	158
26921	158
26782	158
26313	158
25794	158
25704	158
25325	158
23950	158
23222	158
22184	158
22143	158
21977	158
21582	158
21566	158
21158	158
20033	158
19745	158
17179	158
17160	158
17052	158
16366	158
16062	158
15771	158
15367	158
14430	158
7981	157
48780	157
48406	157
45986	157
45897	157
45842	157
43811	157
43547	157
43175	157
43072	157
41890	157
41842	157
41763	157
41528	157
41185	157
40585	157
39898	157
39886	157
39577	157
39300	157
39031	157
39002	157
38723	157
38561	157
38430	157
37996	157
37269	157
36937	157
36674	157
36628	157
36378	157
36191	157
34925	157
34568	157
34509	157
33854	157
33096	157
32891	157
32514	157
32472	157
32400	157
32319	157
31130	157
30415	157
30335	157
30304	157
30129	157
29968	157
29427	157
28932	157
28748	157
28704	157
28169	157
27260	157
27113	157
25803	157
25605	157
25514	157
24400	157
23713	157
23531	157
23338	157
20557	157
20414	157
20148	157
20011	157
19333	157
19215	157
19175	157
17417	157
17073	157
15004	157
11827	157
8999	156
46071	156
45272	156
45107	156
44129	156
44012	156
43871	156
43463	156
43297	156
41648	156
41446	156
40438	156
40075	156
39018	156
38953	156
38591	156
38524	156
36390	156
36241	156
35790	156
35698	156
35221	156
34023	156
33635	156
33271	156
32728	156
32640	156
32550	156
32270	156
32089	156
31996	156
31733	156
31548	156
31316	156
30863	156
30701	156
30685	156
30131	156
29889	156
29394	156
28686	156
28484	156
28360	156
27255	156
26992	156
26505	156
22783	156
22550	156
21539	156
21139	156
20847	156
20611	156
20417	156
18392	156
18322	156
17366	156
16322	156
15936	156
15692	156
14046	156
11072	156
10751	156
9350	155
5431	155
48341	155
46453	155
46099	155
45984	155
45640	155
44816	155
44484	155
43399	155
43187	155
42371	155
41378	155
40895	155
39606	155
39562	155
39395	155
39113	155
38775	155
38598	155
38327	155
38052	155
38021	155
37656	155
36112	155
35914	155
35388	155
34951	155
34805	155
34733	155
34589	155
34075	155
33759	155
32351	155
32175	155
32059	155
31777	155
31329	155
30800	155
30624	155
30284	155
29571	155
29470	155
29159	155
29139	155
28317	155
28106	155
27923	155
27128	155
27006	155
26516	155
26324	155
26027	155
25749	155
25245	155
24341	155
23742	155
22904	155
22428	155
22157	155
21829	155
21773	155
20451	155
19891	155
19454	155
16709	155
16411	155
13100	155
12223	155
11597	155
11380	155
10237	155
7315	154
48828	154
47601	154
46731	154
46457	154
45484	154
45157	154
44341	154
44329	154
44020	154
43008	154
41610	154
41111	154
40927	154
40766	154
40578	154
40212	154
40168	154
40045	154
39464	154
39287	154
39179	154
38940	154
38885	154
38634	154
38548	154
38442	154
37995	154
37975	154
37162	154
36774	154
36405	154
36315	154
35977	154
35821	154
35234	154
35078	154
33999	154
33180	154
32809	154
32197	154
30971	154
30862	154
30370	154
30204	154
29928	154
29816	154
29123	154
28951	154
28827	154
28115	154
27451	154
27326	154
26252	154
26009	154
25847	154
25629	154
24424	154
24097	154
23940	154
23913	154
22990	154
21925	154
21568	154
21516	154
21173	154
20120	154
19828	154
17860	154
16841	154
16450	154
15157	154
10231	154
49776	153
48052	153
46384	153
45962	153
45375	153
43983	153
43607	153
43308	153
42309	153
41821	153
40997	153
40326	153
39112	153
38602	153
37997	153
37960	153
37243	153
36726	153
36329	153
36318	153
35871	153
35446	153
3484	153
34358	153
34147	153
34011	153
33932	153
33568	153
32881	153
32753	153
32547	153
32450	153
31312	153
31167	153
30599	153
30319	153
29081	153
28782	153
28133	153
28097	153
27571	153
27422	153
27102	153
26812	153
26080	153
24419	153
23735	153
22920	153
22594	153
22344	153
21555	153
21063	153
19539	153
18846	153
18796	153
18778	153
18417	153
18287	153
17578	153
17143	153
15025	153
13913	153
13330	153
12005	153
11609	153
11078	153
10611	153
8666	152
8199	152
49395	152
49022	152
48259	152
48121	152
47983	152
47018	152
46775	152
46068	152
45431	152
44740	152
44421	152
43883	152
43874	152
43265	152
43029	152
42159	152
42108	152
41080	152
40857	152
40737	152
40228	152
39030	152
37771	152
36944	152
36758	152
36288	152
35049	152
34641	152
33155	152
32840	152
32273	152
32126	152
31854	152
31740	152
31489	152
31406	152
30388	152
29596	152
29194	152
28939	152
28739	152
28532	152
27715	152
26712	152
26623	152
26191	152
25571	152
25220	152
24833	152
24792	152
24481	152
22121	152
21569	152
21535	152
19558	152
19181	152
18965	152
18931	152
18780	152
15969	152
14630	152
14252	152
12217	152
11714	152
11191	152
5575	151
47698	151
47533	151
46708	151
46174	151
45824	151
45475	151
45467	151
44732	151
44674	151
43860	151
42757	151
42741	151
41621	151
40250	151
40000	151
39694	151
38617	151
36849	151
36344	151
35522	151
35311	151
34405	151
34332	151
34130	151
33692	151
32921	151
32776	151
31598	151
31479	151
30788	151
30754	151
30611	151
30122	151
29493	151
29176	151
28090	151
27860	151
27417	151
27125	151
26950	151
24584	151
24408	151
24312	151
23896	151
23477	151
22787	151
22146	151
21859	151
21406	151
21329	151
21048	151
19104	151
18956	151
17742	151
16852	151
16753	151
16600	151
16193	151
15976	151
14710	151
14668	151
14621	151
14183	151
13877	151
11982	151
8487	150
5827	150
46545	150
44899	150
44677	150
44130	150
43995	150
43704	150
43210	150
42725	150
42525	150
42474	150
41493	150
40972	150
40750	150
39809	150
39651	150
39122	150
39109	150
38513	150
38209	150
37612	150
37428	150
37316	150
36930	150
36841	150
36730	150
36573	150
35694	150
35612	150
33995	150
33361	150
33085	150
32780	150
32144	150
32026	150
31905	150
31786	150
31224	150
