47106	238
46330	238
43605	238
40684	238
35195	238
33191	238
30724	238
30288	238
30277	238
29410	238
25955	238
20872	238
20293	238
10638	238
99106	237
98028	237
9686	237
95204	237
92644	237
90699	237
8696	237
86559	237
85862	237
85504	237
71738	237
69047	237
68844	237
67697	237
66046	237
65629	237
64152	237
63742	237
56204	237
53338	237
53312	237
53072	237
52674	237
52631	237
51841	237
47674	237
4368	237
41199	237
41028	237
34484	237
32204	237
32050	237
31925	237
31454	237
28900	237
28620	237
27239	237
2555	237
2481	237
23155	237
22371	237
17063	237
114	237
10181	237
10146	237
98845	236
98663	236
95179	236
94738	236
93286	236
90973	236
89341	236
87006	236
85957	236
83053	236
81280	236
81046	236
71867	236
71733	236
71620	236
70816	236
70725	236
70222	236
69014	236
68029	236
66575	236
63171	236
61542	236
60822	236
59970	236
54417	236
53857	236
53019	236
52370	236
50725	236
46702	236
46261	236
44563	236
44223	236
42632	236
40900	236
39856	236
3944	236
37603	236
36123	236
35520	236
31259	236
28595	236
26963	236
26193	236
25684	236
20927	236
20156	236
17454	236
15513	236
12815	236
12002	236
10701	236
10576	236
10003	236
98448	235
9807	235
91903	235
91045	235
89672	235
86530	235
85854	235
84030	235
80679	235
80172	235
76020	235
72153	235
72151	235
67933	235
67088	235
66192	235
65166	235
62533	235
61731	235
60866	235
59617	235
59292	235
58427	235
57005	235
55898	235
55489	235
49650	235
47602	235
47458	235
46514	235
4629	235
43601	235
40996	235
39861	235
36284	235
35681	235
31039	235
2777	235
25488	235
25114	235
22513	235
18400	235
17256	235
10936	235
98556	234
88731	234
87659	234
86750	234
86310	234
86033	234
83369	234
82799	234
81999	234
79912	234
78318	234
77617	234
75821	234
74601	234
72886	234
69341	234
65415	234
63759	234
61464	234
60750	234
6	234
59102	234
58271	234
58117	234
56518	234
56382	234
53687	234
52094	234
51472	234
48722	234
48293	234
48207	234
47444	234
46041	234
45765	234
43855	234
39233	234
38371	234
37614	234
36972	234
28913	234
28369	234
26713	234
24307	234
227	234
21362	234
18737	234
1840	234
16123	234
15707	234
13881	234
12757	234
12474	234
11348	234
95984	233
95472	233
94918	233
92557	233
91368	233
88291	233
88127	233
8750	233
86670	233
85988	233
83998	233
83009	233
82133	233
76372	233
76308	233
75330	233
70528	233
68840	233
67395	233
67132	233
66684	233
64994	233
63806	233
63535	233
63510	233
62780	233
6179	233
61691	233
60883	233
59177	233
58431	233
58009	233
57633	233
57485	233
51964	233
50564	233
47021	233
46714	233
41502	233
41253	233
39910	233
39529	233
37576	233
37380	233
34415	233
27589	233
24872	233
16974	233
138128	233
13450	233
1120	233
98352	232
97695	232
95549	232
91168	232
90681	232
90056	232
87840	232
86223	232
85541	232
83698	232
82811	232
80124	232
79730	232
77537	232
76641	232
75217	232
73853	232
72437	232
72171	232
72094	232
70870	232
68811	232
67775	232
66364	232
65501	232
63283	232
56602	232
53487	232
52025	232
51780	232
5141	232
50085	232
49365	232
48637	232
46812	232
46320	232
46283	232
44471	232
44365	232
4280	232
42461	232
41854	232
40678	232
38590	232
38420	232
36063	232
33770	232
32590	232
30044	232
28308	232
28060	232
27277	232
2724	232
26360	232
25806	232
25402	232
25392	232
24611	232
23348	232
19992	232
19742	232
123	232
98815	231
97885	231
97828	231
95744	231
95263	231
92937	231
91950	231
90015	231
89302	231
86159	231
84857	231
83497	231
76444	231
76003	231
75635	231
72028	231
71718	231
70106	231
65841	231
65083	231
59854	231
59550	231
59281	231
58669	231
56930	231
5643	231
55882	231
54333	231
54302	231
54015	231
5253	231
52340	231
50399	231
48341	231
44589	231
43215	231
37163	231
35349	231
35187	231
34921	231
34740	231
34407	231
33124	231
28598	231
26444	231
2294	231
2252	231
19854	231
16799	231
13845	231
13280	231
97386	230
94703	230
92467	230
91873	230
90818	230
8761	230
86823	230
86719	230
86138	230
8092	230
79767	230
75199	230
74748	230
68875	230
68202	230
68080	230
67487	230
61884	230
61276	230
59696	230
58772	230
57221	230
57097	230
50417	230
49993	230
49855	230
42706	230
42578	230
42271	230
41702	230
40740	230
40558	230
39662	230
39621	230
37501	230
34106	230
31881	230
27670	230
253	230
22010	230
18799	230
1740	230
11112	230
92088	229
91923	229
90753	229
88746	229
88361	229
8468	229
84311	229
83867	229
82940	229
82809	229
80844	229
80677	229
78154	229
69311	229
68926	229
68189	229
66971	229
64765	229
64452	229
63597	229
63103	229
57166	229
56758	229
56633	229
53925	229
52246	229
51956	229
50413	229
50034	229
50001	229
49249	229
48454	229
46746	229
46435	229
44184	229
42536	229
41119	229
34498	229
34478	229
32796	229
26105	229
2599	229
25927	229
25421	229
22884	229
20776	229
20352	229
19953	229
17764	229
17368	229
16827	229
16316	229
98649	228
98178	228
97152	228
97006	228
96467	228
88354	228
87347	228
85648	228
85320	228
85201	228
82878	228
82022	228
80808	228
80152	228
79395	228
75713	228
75406	228
73958	228
73488	228
73234	228
72724	228
72708	228
70640	228
69973	228
68049	228
66408	228
65644	228
63228	228
62268	228
59059	228
58170	228
57601	228
56432	228
53394	228
5158	228
51272	228
51222	228
50911	228
48016	228
47974	228
41710	228
41627	228
41123	228
40832	228
40429	228
40163	228
35133	228
34704	228
34050	228
33066	228
32939	228
26778	228
17001	228
15968	228
15421	228
14933	228
14153	228
12552	228
9894	227
953	227
94447	227
92707	227
90847	227
87882	227
87487	227
86587	227
84199	227
83696	227
82582	227
82360	227
81646	227
80856	227
80290	227
7977	227
77723	227
77449	227
7706	227
75604	227
75381	227
74956	227
74570	227
73010	227
72897	227
70710	227
64549	227
57990	227
56678	227
53351	227
52961	227
52804	227
52483	227
50836	227
50535	227
48366	227
45262	227
44837	227
42533	227
42376	227
40843	227
37150	227
35531	227
34835	227
33428	227
32064	227
30995	227
28529	227
25943	227
19982	227
19880	227
13145	227
129788	227
125641	227
11218	227
97434	226
96370	226
95596	226
94882	226
92673	226
91842	226
88472	226
87043	226
86386	226
8296	226
81966	226
79915	226
78771	226
77263	226
76672	226
74325	226
73324	226
72657	226
70426	226
68633	226
67442	226
66580	226
64292	226
63381	226
61110	226
60216	226
59691	226
56191	226
55996	226
52651	226
5176	226
44872	226
42441	226
42332	226
40407	226
37527	226
36711	226
3564	226
35608	226
35444	226
31033	226
29890	226
29349	226
23690	226
22377	226
20738	226
2065	226
18704	226
18084	226
16945	226
16471	226
134665	226
134629	226
1016	226
9911	225
95826	225
93400	225
92483	225
92207	225
89569	225
85259	225
81484	225
79675	225
78688	225
77195	225
76205	225
74880	225
74519	225
70117	225
69685	225
66852	225
64524	225
60684	225
59306	225
5849	225
52740	225
52663	225
44937	225
44876	225
44850	225
42876	225
40774	225
35041	225
27633	225
24498	225
23216	225
22520	225
21660	225
18885	225
17938	225
10736	225
97667	224
94814	224
93988	224
92037	224
90197	224
86423	224
8595	224
7984	224
78891	224
76647	224
75695	224
74043	224
72856	224
70880	224
70550	224
68233	224
6759	224
67407	224
67294	224
66499	224
63301	224
62612	224
62551	224
61458	224
60263	224
59021	224
57471	224
54305	224
52432	224
48977	224
47303	224
46578	224
46461	224
45664	224
45481	224
44799	224
43862	224
40370	224
38729	224
38155	224
36826	224
36564	224
35287	224
34840	224
32733	224
32575	224
32261	224
30904	224
29772	224
29608	224
26334	224
24227	224
22642	224
22062	224
21508	224
17379	224
1701	224
10138	224
97713	223
94585	223
93461	223
89761	223
89023	223
88386	223
87683	223
86480	223
85987	223
85728	223
81539	223
80343	223
76271	223
7615	223
75939	223
75178	223
75082	223
7507	223
71905	223
69180	223
68425	223
67201	223
66503	223
66440	223
65660	223
65087	223
64763	223
60035	223
59903	223
58685	223
57927	223
55747	223
54100	223
49835	223
49085	223
48899	223
46650	223
46490	223
45920	223
45237	223
42728	223
41530	223
39682	223
38974	223
36835	223
36795	223
3583	223
35210	223
31467	223
28012	223
27572	223
26871	223
24965	223
19500	223
17481	223
17226	223
1709	223
13817	223
13329	223
12819	223
96694	222
96590	222
96357	222
95915	222
95788	222
93065	222
92490	222
92392	222
91718	222
9164	222
91474	222
89973	222
88695	222
8607	222
84313	222
83035	222
81598	222
78550	222
7783	222
77382	222
75945	222
74690	222
74425	222
7345	222
71941	222
71326	222
70209	222
67540	222
67341	222
66736	222
65735	222
65628	222
61703	222
60888	222
60594	222
5923	222
58659	222
57341	222
52889	222
51903	222
51192	222
50770	222
48278	222
46647	222
46488	222
44650	222
43285	222
43214	222
31402	222
27717	222
25780	222
25351	222
21438	222
21294	222
12122	222
11216	222
99038	221
98455	221
97777	221
97749	221
97475	221
9475	221
91308	221
90928	221
90914	221
7973	221
78689	221
78119	221
74648	221
72965	221
72421	221
70441	221
68288	221
66641	221
65319	221
64341	221
63492	221
62026	221
61630	221
60936	221
60129	221
59980	221
52963	221
52433	221
49802	221
49763	221
49477	221
49414	221
48370	221
46834	221
46561	221
44570	221
43235	221
41679	221
40930	221
3368	221
33443	221
32155	221
31695	221
31527	221
30118	221
25063	221
24602	221
22734	221
2069	221
17392	221
14926	221
13124	221
11127	221
97100	220
95496	220
94356	220
93335	220
93015	220
92027	220
90456	220
89912	220
87642	220
86739	220
84050	220
82715	220
8227	220
81655	220
76929	220
74309	220
73888	220
7177	220
71229	220
7087	220
70478	220
69314	220
69277	220
66708	220
63819	220
62322	220
60805	220
60507	220
58029	220
5733	220
54571	220
54503	220
54341	220
5255	220
51655	220
51568	220
50802	220
50782	220
49266	220
47817	220
42508	220
40931	220
40766	220
36791	220
33094	220
29469	220
27741	220
27576	220
27013	220
18537	220
18446	220
17022	220
10408	220
98156	219
97486	219
97445	219
97137	219
94955	219
92306	219
90450	219
89904	219
88392	219
87739	219
87568	219
83679	219
82679	219
82444	219
81170	219
73781	219
73076	219
68735	219
64864	219
63059	219
61148	219
61019	219
55703	219
54208	219
5408	219
53643	219
50981	219
49559	219
49181	219
48295	219
47791	219
46143	219
46124	219
44369	219
44261	219
37874	219
37019	219
35927	219
33132	219
31303	219
313	219
26239	219
2614	219
23975	219
23076	219
21809	219
13095	219
11032	219
10822	219
96013	218
94678	218
94093	218
93683	218
92792	218
92671	218
82488	218
81673	218
81242	218
80137	218
78728	218
78565	218
78560	218
77512	218
75999	218
75951	218
74533	218
74061	218
70712	218
68530	218
68505	218
66767	218
65164	218
58258	218
56569	218
56015	218
55785	218
50517	218
499	218
47284	218
45198	218
42002	218
40967	218
40891	218
39463	218
34347	218
31083	218
23344	218
22863	218
22326	218
2113	218
17923	218
17225	218
16378	218
132040	218
10016	218
95108	217
94262	217
85577	217
85210	217
83979	217
83682	217
78332	217
78271	217
7597	217
73883	217
72788	217
67522	217
66550	217
64046	217
62634	217
62242	217
54626	217
54556	217
52460	217
50149	217
50078	217
49757	217
49279	217
48745	217
44758	217
42068	217
41106	217
39828	217
39424	217
39200	217
38324	217
37605	217
27364	217
26944	217
24863	217
24811	217
17588	217
14170	217
11937	217
98657	216
97664	216
95618	216
93218	216
89699	216
88383	216
86444	216
85116	216
84792	216
80191	216
7929	216
78083	216
77052	216
76283	216
75914	216
69756	216
67595	216
67123	216
64415	216
60924	216
57500	216
57075	216
56149	216
53935	216
50254	216
49925	216
48423	216
47676	216
47172	216
4243	216
40493	216
39728	216
38165	216
35314	216
35101	216
34172	216
34089	216
2887	216
27860	216
27170	216
27075	216
26887	216
22064	216
20855	216
20155	216
18557	216
16516	216
15491	216
1547	216
14297	216
13590	216
1314	216
1150	216
10057	216
9852	215
98489	215
94207	215
91548	215
89705	215
8792	215
87430	215
85829	215
85678	215
84250	215
82697	215
82678	215
78951	215
77242	215
74927	215
73011	215
72973	215
70653	215
70635	215
66428	215
57336	215
54151	215
51805	215
51349	215
50708	215
47133	215
40165	215
36590	215
36324	215
29595	215
28255	215
2753	215
27131	215
232	215
20638	215
16602	215
96210	214
95487	214
94160	214
92966	214
91822	214
89562	214
89487	214
85349	214
83768	214
80558	214
79711	214
78674	214
7585	214
74211	214
70058	214
69284	214
68265	214
66934	214
65881	214
64414	214
63430	214
61696	214
61404	214
60718	214
58476	214
57294	214
56233	214
54106	214
53289	214
52344	214
51768	214
4715	214
46776	214
44677	214
44628	214
42391	214
4169	214
34508	214
26044	214
25790	214
22758	214
22356	214
21632	214
20840	214
18245	214
18198	214
16480	214
15905	214
15660	214
95534	213
94582	213
92631	213
92122	213
86861	213
85526	213
78612	213
77245	213
77153	213
76244	213
75849	213
74517	213
74428	213
74338	213
68348	213
67926	213
66837	213
64082	213
59659	213
56974	213
53611	213
44750	213
43004	213
3966	213
39086	213
35861	213
33578	213
30352	213
24137	213
22277	213
12955	213
10587	213
9597	212
94649	212
93605	212
92623	212
90684	212
90240	212
8988	212
86527	212
85676	212
85522	212
8035	212
79107	212
78876	212
77206	212
77096	212
70493	212
67149	212
6608	212
63503	212
61390	212
58608	212
57486	212
56577	212
54916	212
53421	212
53271	212
51516	212
51203	212
5017	212
48560	212
40859	212
39548	212
37883	212
34907	212
31132	212
29945	212
25185	212
24764	212
17191	212
16564	212
98982	211
98446	211
97671	211
94801	211
93634	211
90996	211
9018	211
88402	211
87475	211
87305	211
84974	211
84045	211
82579	211
81061	211
7823	211
76051	211
74558	211
73868	211
68342	211
67746	211
66670	211
66353	211
65847	211
64535	211
64323	211
56848	211
56627	211
56242	211
54217	211
53852	211
53401	211
51309	211
49759	211
48930	211
45964	211
45505	211
45204	211
43990	211
41380	211
40480	211
39361	211
39156	211
36847	211
35573	211
34687	211
23251	211
19095	211
16910	211
14903	211
95772	210
95333	210
95008	210
94574	210
94351	210
91400	210
90187	210
87863	210
86868	210
77752	210
71390	210
67537	210
66598	210
64112	210
63076	210
62506	210
61845	210
61512	210
56025	210
54233	210
5396	210
53777	210
53774	210
53284	210
51131	210
47733	210
47175	210
45317	210
41020	210
37995	210
37100	210
35660	210
35465	210
34756	210
24515	210
24267	210
24127	210
20967	210
19193	210
17329	210
16802	210
15983	210
12309	210
11891	210
10311	210
1028	210
95515	209
93724	209
93628	209
93116	209
91846	209
91002	209
88093	209
87302	209
86434	209
82559	209
82469	209
82144	209
79765	209
79128	209
789	209
77064	209
75348	209
70047	209
6943	209
68968	209
67770	209
67651	209
67021	209
66442	209
66129	209
65702	209
64716	209
60142	209
5984	209
5983	209
59349	209
5865	209
5531	209
4638	209
4403	209
43774	209
4366	209
41195	209
38553	209
35111	209
34242	209
30046	209
2931	209
28842	209
27690	209
26964	209
26943	209
25188	209
21126	209
19541	209
17360	209
16467	209
129016	209
96888	208
87706	208
87371	208
86064	208
84106	208
82856	208
81788	208
8156	208
81501	208
81464	208
80768	208
76085	208
73876	208
71600	208
70411	208
70016	208
68228	208
67917	208
67881	208
67086	208
66875	208
66456	208
65346	208
6532	208
63847	208
61522	208
61183	208
60753	208
58674	208
57657	208
56790	208
56628	208
55353	208
54677	208
52176	208
49084	208
48482	208
48253	208
46205	208
46110	208
45549	208
44282	208
41647	208
41600	208
40676	208
39060	208
38710	208
33613	208
32862	208
30568	208
28312	208
2794	208
25441	208
2436	208
19093	208
14928	208
13291	208
98569	207
97873	207
97431	207
94741	207
93779	207
93747	207
9332	207
91235	207
90512	207
90399	207
88944	207
88608	207
86835	207
86317	207
84206	207
80524	207
77789	207
75776	207
71542	207
70555	207
70264	207
68290	207
67332	207
66938	207
66639	207
63689	207
63161	207
57650	207
53674	207
50221	207
48422	207
47264	207
46681	207
46344	207
4290	207
38202	207
37468	207
3631	207
29373	207
27585	207
27390	207
22065	207
15594	207
14770	207
14500	207
144826	207
98089	206
96766	206
96283	206
93995	206
93880	206
93032	206
91814	206
90990	206
90361	206
90262	206
86122	206
85855	206
84352	206
83309	206
83111	206
82999	206
80341	206
79679	206
79048	206
77208	206
76161	206
73403	206
73129	206
72786	206
72237	206
71046	206
68664	206
67670	206
6618	206
66000	206
64736	206
64209	206
6376	206
63297	206
62861	206
61407	206
60641	206
60392	206
59571	206
55777	206
53845	206
50387	206
47750	206
46222	206
46140	206
46080	206
43506	206
4146	206
41341	206
41315	206
40880	206
39590	206
38130	206
31140	206
31052	206
31009	206
2848	206
28262	206
2700	206
24355	206
24218	206
19784	206
18244	206
18214	206
17272	206
16577	206
13852	206
97783	205
95597	205
94560	205
94027	205
93521	205
89639	205
88423	205
87868	205
83992	205
83563	205
82821	205
81706	205
80850	205
77495	205
7201	205
70730	205
69881	205
67223	205
66121	205
65457	205
64593	205
6395	205
62619	205
62514	205
623	205
62139	205
6105	205
60003	205
55295	205
52121	205
50013	205
49360	205
48132	205
40925	205
39309	205
38435	205
36716	205
35233	205
32136	205
31537	205
29587	205
25440	205
24822	205
22744	205
22555	205
21859	205
19504	205
17312	205
16654	205
15184	205
13726	205
12691	205
122	205
12074	205
10272	205
99030	204
98074	204
9711	204
95871	204
95779	204
9344	204
89825	204
89456	204
88422	204
87363	204
84434	204
84332	204
81985	204
81702	204
80595	204
77042	204
75742	204
73698	204
72925	204
72768	204
69247	204
67912	204
67902	204
67734	204
67663	204
66427	204
66183	204
65128	204
62528	204
61465	204
56658	204
56240	204
53204	204
51255	204
51070	204
50523	204
49328	204
49041	204
46368	204
45739	204
44296	204
42685	204
40786	204
40376	204
37779	204
35957	204
32975	204
32820	204
31089	204
29533	204
29302	204
28865	204
27698	204
24297	204
236	204
23531	204
20608	204
17796	204
17762	204
16502	204
