9419	243
7573	243
49780	243
49679	243
49410	243
48903	243
47344	243
46615	243
45456	243
45234	243
43380	243
43369	243
41841	243
40209	243
40092	243
39456	243
39063	243
38755	243
35818	243
35180	243
34623	243
32580	243
31737	243
30141	243
29514	243
28881	243
28182	243
26024	243
23708	243
23543	243
22989	243
21600	243
20950	243
16056	243
15563	243
14888	243
13221	243
9416	242
8448	242
6441	242
50177	242
48657	242
47676	242
44731	242
44587	242
42939	242
4251	242
42065	242
41165	242
40988	242
40832	242
40144	242
3787	242
37318	242
37182	242
37016	242
35115	242
3444	242
32886	242
29999	242
29025	242
28669	242
27846	242
26557	242
26314	242
25611	242
24704	242
23982	242
23565	242
23537	242
21145	242
19235	242
15685	242
10029	242
9248	241
5073	241
49913	241
49277	241
48222	241
44504	241
44064	241
43465	241
42178	241
41009	241
40815	241
39783	241
36269	241
34602	241
31516	241
3118	241
31046	241
30982	241
30810	241
29117	241
28092	241
27607	241
25248	241
24989	241
22634	241
22617	241
22264	241
22017	241
20648	241
20125	241
18167	241
17859	241
15895	241
15831	241
15476	241
15086	241
14717	241
14704	241
12874	241
10227	241
10197	241
9298	240
50225	240
50108	240
48927	240
47839	240
4741	240
46139	240
45789	240
45544	240
43106	240
4167	240
41519	240
40632	240
40310	240
39417	240
38227	240
3766	240
37474	240
37335	240
35715	240
34083	240
33728	240
33093	240
32955	240
32595	240
30345	240
29725	240
26146	240
26056	240
22302	240
21776	240
19342	240
19147	240
19085	240
18337	240
10455	240
9885	239
8656	239
50064	239
47304	239
46430	239
45350	239
45296	239
44833	239
43879	239
42638	239
42562	239
42107	239
41827	239
40981	239
4083	239
40634	239
40184	239
37884	239
3772	239
35633	239
3556	239
34709	239
34695	239
3427	239
30660	239
30576	239
30439	239
29496	239
28772	239
25390	239
24947	239
22209	239
18501	239
16756	239
16039	239
1493	239
12581	239
12261	239
10829	239
699	238
6810	238
49910	238
48071	238
47602	238
45517	238
43157	238
42629	238
41510	238
40664	238
40156	238
39084	238
38611	238
38245	238
38037	238
34404	238
34209	238
32515	238
32441	238
32397	238
32294	238
30347	238
28046	238
27140	238
27005	238
26716	238
20370	238
19424	238
19264	238
16434	238
13099	238
12792	238
12650	238
12624	238
12476	238
12371	238
11664	238
10104	238
46526	237
4520	237
44581	237
42439	237
42261	237
42214	237
38554	237
38162	237
38088	237
37467	237
37196	237
37033	237
33241	237
32052	237
30644	237
30006	237
28003	237
27871	237
27469	237
26105	237
17381	237
16325	237
16165	237
14071	237
12654	237
11211	237
11193	237
10788	237
8468	236
7862	236
5124	236
49599	236
49483	236
48245	236
48120	236
48045	236
47932	236
46868	236
46854	236
46469	236
45302	236
43081	236
43048	236
40239	236
39482	236
37818	236
36461	236
35342	236
32472	236
32153	236
30082	236
29700	236
27318	236
27078	236
26286	236
25525	236
2377	236
21858	236
18298	236
16232	236
9800	235
9525	235
5474	235
48272	235
45860	235
42327	235
42209	235
40719	235
39969	235
39135	235
38253	235
37284	235
37119	235
31431	235
29636	235
29299	235
28416	235
27247	235
26278	235
24699	235
23061	235
22894	235
21036	235
20559	235
18005	235
17746	235
15582	235
13838	235
10245	235
9977	234
9578	234
7322	234
5951	234
5116	234
49041	234
47201	234
45415	234
44944	234
43980	234
43576	234
43404	234
43273	234
42163	234
4085	234
40678	234
40322	234
37043	234
36759	234
35604	234
34208	234
32575	234
32249	234
31497	234
30730	234
29191	234
28790	234
28141	234
27519	234
27340	234
26530	234
26264	234
24485	234
24246	234
20676	234
18899	234
18691	234
18676	234
17996	234
16512	234
16193	234
15498	234
14239	234
13424	234
13124	234
12991	234
8341	233
7749	233
5060	233
48982	233
47718	233
46983	233
46839	233
44958	233
42578	233
40828	233
40422	233
37869	233
37445	233
36724	233
36440	233
35331	233
33242	233
30657	233
29548	233
29482	233
29086	233
27470	233
27228	233
26230	233
22294	233
21625	233
21432	233
19471	233
16841	233
14077	233
13693	233
8617	232
8435	232
7338	232
6679	232
6435	232
48621	232
47629	232
46752	232
46183	232
45645	232
44610	232
44099	232
43999	232
41992	232
41968	232
41843	232
41739	232
40704	232
39638	232
38818	232
38290	232
35582	232
33810	232
33729	232
3266	232
3251	232
32285	232
32236	232
31957	232
30581	232
30363	232
29990	232
28848	232
26434	232
25495	232
24690	232
23622	232
22830	232
22796	232
22525	232
20017	232
18727	232
17489	232
14122	232
12548	232
6658	231
6310	231
45244	231
45207	231
44269	231
44016	231
43258	231
4237	231
42060	231
41894	231
40492	231
40118	231
39217	231
37746	231
37354	231
35809	231
34807	231
34701	231
33594	231
32338	231
27684	231
26321	231
25869	231
25824	231
23884	231
22812	231
21473	231
2121	231
19148	231
19064	231
17343	231
14152	231
10972	231
8700	230
8372	230
7709	230
6243	230
49908	230
49289	230
47785	230
45979	230
43973	230
43044	230
41129	230
41019	230
40082	230
39707	230
39619	230
39102	230
39014	230
39006	230
38149	230
37843	230
37535	230
36339	230
34369	230
34308	230
32728	230
32692	230
32513	230
31262	230
30144	230
29623	230
28452	230
28211	230
28133	230
27646	230
26636	230
22703	230
20010	230
15550	230
14068	230
6309	229
49878	229
49573	229
4847	229
48447	229
45286	229
4440	229
43570	229
43022	229
42527	229
41999	229
41879	229
39010	229
37431	229
34581	229
32931	229
31226	229
30945	229
30281	229
28273	229
26231	229
24934	229
14250	229
13015	229
9682	228
488	228
48721	228
48696	228
46025	228
45980	228
45941	228
45470	228
43296	228
41433	228
39439	228
39163	228
3760	228
36807	228
36777	228
35599	228
34131	228
33851	228
33030	228
31507	228
30736	228
29375	228
28602	228
28356	228
26668	228
25650	228
25427	228
24228	228
19977	228
17175	228
16133	228
15119	228
12854	228
12546	228
47517	227
46459	227
44245	227
4257	227
42287	227
41080	227
41058	227
40833	227
39757	227
38674	227
38312	227
35145	227
34911	227
32822	227
32752	227
32271	227
32126	227
31209	227
30832	227
30426	227
28313	227
25826	227
25257	227
25057	227
24742	227
23806	227
22735	227
22076	227
21932	227
20133	227
19934	227
18032	227
17700	227
17535	227
15113	227
14347	227
12585	227
11754	227
11722	227
9515	226
9420	226
8613	226
7545	226
6853	226
4924	226
48517	226
48202	226
47753	226
47524	226
47241	226
46848	226
46347	226
44463	226
44216	226
43981	226
43716	226
43161	226
42236	226
41690	226
38812	226
37197	226
37089	226
35751	226
34789	226
34413	226
31334	226
29147	226
28426	226
27796	226
27316	226
26585	226
26518	226
23835	226
22590	226
21210	226
19341	226
19072	226
18419	226
17199	226
15944	226
15871	226
14130	226
13126	226
12875	226
12178	226
11557	226
10418	226
10337	226
9489	225
8606	225
6577	225
49711	225
49198	225
48393	225
46524	225
44710	225
44672	225
43400	225
43210	225
40323	225
34714	225
34631	225
33314	225
31499	225
30737	225
29569	225
2916	225
26162	225
25548	225
24000	225
23787	225
19308	225
17058	225
14508	225
10680	225
9527	224
5710	224
48227	224
47708	224
47325	224
46485	224
46332	224
45192	224
44214	224
42837	224
42407	224
42012	224
41863	224
41203	224
37360	224
37036	224
37015	224
36052	224
35885	224
35050	224
34178	224
33450	224
33398	224
33204	224
32818	224
31290	224
28143	224
25456	224
24871	224
24417	224
19726	224
18987	224
1843	224
17341	224
17036	224
16676	224
16486	224
15321	224
13448	224
12817	224
10340	224
9938	223
9737	223
7314	223
6741	223
49970	223
49084	223
48420	223
47331	223
46423	223
45726	223
45361	223
44890	223
44137	223
43205	223
42770	223
42570	223
41248	223
39933	223
39463	223
36503	223
35103	223
34142	223
31744	223
30058	223
29696	223
29380	223
28866	223
27345	223
26499	223
24924	223
23818	223
23415	223
22559	223
20466	223
20073	223
18138	223
13404	223
12870	223
7582	222
6615	222
49109	222
48277	222
47434	222
45672	222
44604	222
44411	222
44400	222
43049	222
39893	222
39711	222
39149	222
38073	222
36025	222
35327	222
35136	222
34998	222
34680	222
33790	222
33285	222
32835	222
3131	222
31004	222
30604	222
30244	222
29054	222
28875	222
28640	222
28062	222
27697	222
27562	222
25801	222
25558	222
24966	222
2178	222
20935	222
20096	222
17556	222
16124	222
14914	222
14492	222
14266	222
7105	221
6611	221
5524	221
49129	221
48772	221
48188	221
47815	221
47597	221
46483	221
43976	221
41885	221
40943	221
40847	221
39145	221
38888	221
35190	221
35141	221
34584	221
32039	221
31466	221
30783	221
28674	221
27350	221
25543	221
23481	221
17464	221
16184	221
14800	221
13215	221
12918	221
9605	220
7598	220
6286	220
48638	220
48065	220
4764	220
46821	220
45866	220
45390	220
43614	220
42644	220
41828	220
40405	220
36865	220
36631	220
36369	220
34579	220
32764	220
29329	220
29315	220
29236	220
27744	220
26691	220
25741	220
25130	220
15912	220
15154	220
15026	220
12675	220
50162	219
49779	219
44218	219
44196	219
43599	219
41919	219
40947	219
4040	219
39256	219
38835	219
38716	219
38662	219
38656	219
38265	219
37559	219
36967	219
36756	219
36612	219
36334	219
35959	219
35921	219
34276	219
33317	219
33214	219
32226	219
29028	219
28515	219
283	219
25162	219
23854	219
23529	219
22441	219
21482	219
21162	219
19626	219
18634	219
16941	219
15670	219
15481	219
14970	219
12425	219
12184	219
10958	219
8904	218
7957	218
7538	218
50205	218
45909	218
43686	218
41405	218
41159	218
40685	218
37102	218
36148	218
3482	218
33895	218
33589	218
32228	218
30615	218
29055	218
24533	218
23139	218
2302	218
23014	218
22238	218
22054	218
21594	218
21303	218
20674	218
19459	218
18670	218
18299	218
18234	218
17319	218
14625	218
14463	218
12295	218
8729	217
8658	217
7965	217
5348	217
49995	217
48976	217
47210	217
47089	217
4532	217
42788	217
40001	217
39384	217
38302	217
36070	217
34490	217
33374	217
33056	217
32254	217
29879	217
29058	217
27923	217
27352	217
25338	217
21722	217
21268	217
21190	217
16715	217
13848	217
12411	217
11455	217
7650	216
6247	216
5792	216
50235	216
48574	216
45785	216
45709	216
45595	216
44413	216
43295	216
43082	216
40965	216
35820	216
35760	216
34685	216
34360	216
33936	216
32811	216
32337	216
32033	216
31795	216
31524	216
29933	216
29850	216
29023	216
27802	216
24955	216
24725	216
24030	216
22245	216
21680	216
19237	216
14000	216
13733	216
11382	216
8697	215
8490	215
7677	215
49383	215
47798	215
47407	215
40248	215
3805	215
37935	215
37909	215
35098	215
31950	215
31527	215
31373	215
29484	215
29110	215
29081	215
28429	215
27021	215
26412	215
25190	215
24931	215
24338	215
23572	215
21332	215
19823	215
18599	215
18206	215
16556	215
16025	215
14428	215
11842	215
10307	215
8376	214
679	214
6370	214
49132	214
48512	214
48401	214
46496	214
46160	214
45696	214
45611	214
44794	214
43583	214
43173	214
42876	214
41965	214
41504	214
4090	214
39243	214
37385	214
36999	214
33245	214
32193	214
28960	214
28058	214
27941	214
27024	214
25101	214
23707	214
22950	214
22947	214
20509	214
18582	214
18432	214
18321	214
14684	214
14201	214
12876	214
11915	214
11851	214
11172	214
9475	213
5072	213
50147	213
50097	213
49328	213
48350	213
41636	213
40886	213
40836	213
40736	213
39088	213
38920	213
38785	213
3829	213
34497	213
33817	213
29044	213
26016	213
24149	213
23951	213
23479	213
21402	213
19107	213
17652	213
16714	213
12495	213
12275	213
1118	213
48692	212
45623	212
45011	212
44805	212
44087	212
42227	212
41399	212
41128	212
40444	212
39895	212
38134	212
37920	212
36835	212
36438	212
33705	212
33530	212
31458	212
31228	212
31142	212
30191	212
29450	212
2944	212
28580	212
28163	212
25865	212
25584	212
20630	212
2041	212
19379	212
16210	212
13998	212
12477	212
11584	212
1153	212
11333	212
10352	212
10277	212
9675	211
8261	211
6463	211
5521	211
49593	211
48193	211
47945	211
47272	211
46574	211
46512	211
45105	211
44569	211
43514	211
42922	211
42684	211
42599	211
41138	211
38226	211
37372	211
36813	211
34162	211
33381	211
31597	211
31128	211
30650	211
30334	211
29624	211
29100	211
27678	211
26531	211
25608	211
24399	211
22594	211
22228	211
20725	211
20620	211
18389	211
17656	211
16576	211
15807	211
15727	211
14135	211
12774	211
10719	211
9724	210
8021	210
7805	210
49494	210
48845	210
48233	210
46519	210
45955	210
45347	210
45110	210
44823	210
44593	210
44414	210
43772	210
4304	210
42534	210
4134	210
40254	210
37301	210
34916	210
34447	210
28332	210
27669	210
26960	210
25258	210
24644	210
24108	210
23691	210
21063	210
20662	210
19937	210
19704	210
17697	210
17676	210
16291	210
15512	210
15063	210
14093	210
13306	210
9174	209
48229	209
47902	209
47842	209
47354	209
45829	209
45505	209
45154	209
44235	209
44145	209
41702	209
37742	209
36623	209
34310	209
34098	209
3329	209
31705	209
3092	209
30057	209
26675	209
26114	209
25784	209
22472	209
22404	209
2142	209
21127	209
18585	209
18513	209
16147	209
13642	209
13481	209
13407	209
13328	209
13267	209
10525	209
8429	208
50028	208
4666	208
46564	208
4603	208
45745	208
45307	208
44764	208
44118	208
43407	208
42488	208
42179	208
4186	208
40576	208
40027	208
39841	208
39640	208
38566	208
38539	208
37344	208
36629	208
36215	208
36083	208
35511	208
35246	208
34018	208
33454	208
33232	208
33132	208
32619	208
32599	208
32492	208
29512	208
29246	208
27403	208
25911	208
24499	208
23566	208
22471	208
20110	208
19357	208
17797	208
17687	208
17659	208
17335	208
16043	208
15595	208
14283	208
13823	208
12686	208
12289	208
10736	208
9507	207
8887	207
49955	207
4994	207
49569	207
47889	207
47493	207
47429	207
47104	207
44814	207
44266	207
44234	207
44217	207
43186	207
43170	207
41412	207
40763	207
3886	207
38740	207
38364	207
37739	207
36603	207
36501	207
35125	207
3454	207
33804	207
33646	207
33507	207
32177	207
30774	207
29877	207
27203	207
26533	207
23814	207
22621	207
21708	207
21690	207
21181	207
21172	207
19696	207
16348	207
15218	207
14481	207
9442	206
6652	206
49620	206
49125	206
48532	206
48455	206
46933	206
45801	206
45782	206
44938	206
44109	206
40259	206
38910	206
35131	206
34952	206
34572	206
31311	206
31123	206
31018	206
29806	206
26602	206
26367	206
25520	206
25230	206
24982	206
24258	206
22253	206
22116	206
2171	206
21230	206
19592	206
19422	206
17501	206
15741	206
14080	206
10873	206
9468	205
8561	205
7923	205
50131	205
49795	205
49143	205
48348	205
47983	205
46722	205
43606	205
40238	205
40234	205
38972	205
38892	205
37039	205
36590	205
36427	205
31866	205
31688	205
31605	205
30124	205
29966	205
2883	205
2833	205
26234	205
25633	205
24917	205
22173	205
20205	205
19923	205
17611	205
16558	205
15199	205
13886	205
11769	205
11036	205
10144	205
9789	204
49653	204
47585	204
45927	204
45824	204
44455	204
42390	204
40986	204
40496	204
40445	204
39331	204
38580	204
37922	204
37522	204
37105	204
36938	204
32250	204
32179	204
30602	204
29085	204
28914	204
27769	204
27622	204
26570	204
25946	204
23973	204
22879	204
21973	204
19889	204
18016	204
17705	204
14398	204
10670	204
8383	203
7921	203
7769	203
6851	203
5246	203
49036	203
48040	203
47065	203
46796	203
44791	203
44294	203
42812	203
42798	203
42159	203
41466	203
4108	203
40602	203
38831	203
38690	203
38056	203
34588	203
33152	203
2984	203
29272	203
28099	203
27900	203
2705	203
26609	203
26376	203
25730	203
25519	203
25447	203
25278	203
23763	203
23395	203
22888	203
21989	203
2095	203
6204	202
5843	202
5504	202
49656	202
47784	202
46721	202
46348	202
46227	202
45739	202
45547	202
44036	202
43828	202
42311	202
42306	202
42241	202
42084	202
39590	202
38376	202
38330	202
37042	202
36701	202
36149	202
34986	202
34029	202
32358	202
31074	202
30643	202
29493	202
29017	202
27869	202
26445	202
25649	202
23695	202
23653	202
21280	202
20378	202
20141	202
16938	202
16353	202
15969	202
15093	202
14804	202
13478	202
13017	202
12838	202
10977	202
8775	201
5940	201
49980	201
48799	201
47478	201
46891	201
46889	201
46029	201
44889	201
43623	201
43351	201
41566	201
40436	201
39038	201
38763	201
38720	201
38101	201
38065	201
37937	201
35076	201
31970	201
30805	201
30709	201
29538	201
29213	201
26978	201
23651	201
22803	201
20791	201
20109	201
18101	201
17632	201
1697	201
16946	201
16455	201
14300	201
929	200
9028	200
49186	200
48997	200
48333	200
47488	200
47218	200
46695	200
4654	200
46197	200
45991	200
45001	200
44165	200
42985	200
42548	200
41485	200
40197	200
39731	200
38969	200
3895	200
38775	200
38080	200
37957	200
36557	200
35383	200
34702	200
32479	200
31363	200
30313	200
29460	200
2875	200
2856	200
28529	200
26007	200
23744	200
21657	200
20192	200
19640	200
19432	200
18971	200
17153	200
16807	200
15386	200
1431	200
12961	200
10126	200
8906	199
8748	199
8638	199
6603	199
5342	199
49887	199
49302	199
48453	199
46431	199
46301	199
45116	199
43655	199
41226	199
40499	199
38344	199
36863	199
3620	199
36183	199
35879	199
34132	199
33673	199
32597	199
32167	199
30515	199
29673	199
29491	199
29457	199
27639	199
27354	199
25340	199
24186	199
24065	199
22897	199
21651	199
21573	199
20268	199
19231	199
1788	199
17710	199
16742	199
14478	199
11208	199
10179	199
6417	198
5395	198
49333	198
49258	198
48825	198
48110	198
44977	198
44221	198
43420	198
43002	198
42958	198
42813	198
42551	198
41645	198
40663	198
3913	198
35594	198
35482	198
35197	198
32463	198
31804	198
31471	198
31391	198
3087	198
30632	198
30608	198
30185	198
28776	198
27806	198
25859	198
25496	198
24404	198
24016	198
23023	198
22483	198
22199	198
21529	198
20292	198
19852	198
19084	198
16378	198
15604	198
14947	198
14567	198
13834	198
13605	198
13166	198
12432	198
48762	197
47321	197
46757	197
45463	197
43958	197
43220	197
43141	197
41201	197
40591	197
39643	197
37391	197
37325	197
37245	197
37002	197
35922	197
34093	197
33472	197
32798	197
31480	197
30770	197
30478	197
2859	197
27626	197
2641	197
26295	197
22475	197
21867	197
18491	197
17118	197
