21400	226
2110	226
19223	226
18576	226
18017	226
17375	226
16884	226
16877	226
16739	226
13837	226
1031	226
96926	225
94500	225
93583	225
93307	225
90669	225
86359	225
82584	225
80775	225
79788	225
78295	225
77305	225
75980	225
75619	225
71217	225
70785	225
67952	225
6726	225
65624	225
61784	225
60406	225
5973	225
53840	225
53763	225
46037	225
45976	225
45950	225
43976	225
41874	225
36141	225
28733	225
25510	225
24094	225
23336	225
19988	225
19418	225
18422	225
10969	225
10112	225
98767	224
95914	224
95088	224
93137	224
91297	224
8764	224
87523	224
8143	224
79991	224
77747	224
76795	224
75143	224
73956	224
71980	224
71650	224
69333	224
6902	224
68507	224
68394	224
67599	224
64401	224
63712	224
63651	224
62558	224
61363	224
60121	224
58571	224
55405	224
53532	224
50077	224
48403	224
47678	224
47561	224
46764	224
46581	224
45899	224
44962	224
41470	224
39829	224
39255	224
37926	224
37664	224
36387	224
35940	224
33833	224
33675	224
33361	224
32004	224
30872	224
30708	224
27431	224
25207	224
23469	224
22837	224
22231	224
17834	224
1736	224
10347	224
98813	223
95685	223
94561	223
90861	223
90123	223
89486	223
88783	223
87580	223
87087	223
86828	223
82639	223
81443	223
7770	223
77371	223
77039	223
7659	223
76278	223
76182	223
73005	223
70280	223
69525	223
68301	223
67603	223
67540	223
66760	223
66187	223
65863	223
61135	223
61003	223
59785	223
59027	223
56847	223
55200	223
50935	223
50185	223
49999	223
47750	223
47590	223
47020	223
46337	223
43828	223
42630	223
40782	223
40074	223
37935	223
37895	223
3667	223
36310	223
32567	223
29112	223
28672	223
27969	223
26012	223
20067	223
19561	223
17939	223
17670	223
1744	223
14137	223
13632	223
13113	223
97794	222
97690	222
97457	222
97015	222
96888	222
94165	222
93590	222
93492	222
9343	222
92818	222
92574	222
91073	222
89795	222
8777	222
85413	222
84135	222
82698	222
79650	222
7939	222
78482	222
77045	222
75790	222
75525	222
7495	222
73041	222
72426	222
71309	222
68640	222
68441	222
67836	222
66835	222
66728	222
62803	222
61988	222
61694	222
6048	222
59759	222
58441	222
53989	222
53003	222
52292	222
51870	222
49378	222
47747	222
47588	222
45750	222
44385	222
44314	222
32502	222
28817	222
26864	222
26420	222
23864	222
22154	222
21998	222
19288	222
12395	222
11465	222
99555	221
98877	221
98849	221
98575	221
9663	221
92408	221
92028	221
92014	221
8132	221
79789	221
79219	221
75748	221
74065	221
73521	221
71541	221
69388	221
67741	221
66419	221
65441	221
64592	221
63126	221
62730	221
62036	221
61229	221
61080	221
54063	221
53533	221
50863	221
50577	221
50514	221
49470	221
47934	221
47661	221
45670	221
44335	221
42779	221
42030	221
34543	221
3450	221
33255	221
32795	221
32627	221
31218	221
26119	221
25624	221
24609	221
23569	221
2114	221
18196	221
17848	221
13425	221
11374	221
100138	221
98200	220
96596	220
95456	220
94435	220
94115	220
91556	220
91012	220
88742	220
87839	220
85150	220
8391	220
83815	220
82755	220
78029	220
75409	220
74988	220
7325	220
72329	220
7232	220
71578	220
70414	220
70377	220
67808	220
64919	220
63422	220
61905	220
61607	220
59129	220
5852	220
55671	220
55603	220
55441	220
5368	220
52755	220
52668	220
51902	220
51882	220
50366	220
48917	220
43608	220
42031	220
41866	220
39880	220
37891	220
34194	220
30569	220
28841	220
28676	220
28111	220
21910	220
19046	220
18953	220
17457	220
10625	220
99256	219
98586	219
98545	219
98237	219
96055	219
93406	219
91550	219
91004	219
89492	219
88839	219
88668	219
84779	219
83779	219
83544	219
82270	219
74881	219
74176	219
69835	219
65964	219
64159	219
62248	219
62119	219
56803	219
55308	219
5523	219
54743	219
52081	219
50659	219
50281	219
49395	219
48891	219
47243	219
47224	219
45469	219
45361	219
38974	219
38119	219
37027	219
34232	219
32403	219
313	219
27334	219
2679	219
24929	219
24439	219
23946	219
22562	219
13396	219
12061	219
11278	219
11058	219
97113	218
95778	218
95193	218
94783	218
93892	218
93771	218
83588	218
82773	218
82342	218
81237	218
79828	218
79665	218
79660	218
78612	218
77099	218
77051	218
75633	218
75161	218
71812	218
69630	218
69605	218
67867	218
66264	218
59358	218
57669	218
57115	218
56885	218
51617	218
500	218
48384	218
46298	218
43102	218
42067	218
41991	218
40563	218
35447	218
32183	218
24229	218
23710	218
23127	218
2161	218
20062	218
18406	218
17669	218
16783	218
10221	218
96208	217
95362	217
86677	217
86310	217
85079	217
84782	217
79432	217
79371	217
7751	217
74983	217
73888	217
68622	217
67650	217
65146	217
63734	217
63342	217
55726	217
55656	217
53560	217
51249	217
51178	217
50857	217
50379	217
49845	217
45858	217
43168	217
42206	217
40928	217
40524	217
40300	217
39424	217
38705	217
28464	217
28042	217
25905	217
25848	217
18384	217
18058	217
18050	217
14504	217
12203	217
99757	216
98764	216
96718	216
94318	216
90799	216
89483	216
87544	216
86216	216
85892	216
81291	216
8088	216
79183	216
78152	216
77383	216
77014	216
70856	216
68695	216
68223	216
65515	216
62024	216
58600	216
58175	216
57249	216
55035	216
51354	216
51025	216
49523	216
48776	216
48272	216
4338	216
41593	216
40828	216
39265	216
36414	216
36201	216
35272	216
35189	216
2958	216
28960	216
28269	216
28174	216
27985	216
22839	216
22369	216
21524	216
20762	216
20363	216
19067	216
17824	216
16923	216
15858	216
1576	216
14632	216
13904	216
1338	216
1170	216
10263	216
99589	215
95307	215
92648	215
90805	215
8968	215
88530	215
86929	215
86778	215
85350	215
83797	215
83778	215
80051	215
78342	215
76027	215
74111	215
74073	215
71753	215
71735	215
67528	215
58436	215
55251	215
52905	215
52449	215
51808	215
48233	215
41265	215
37690	215
37424	215
30695	215
29355	215
28230	215
2822	215
25108	215
21288	215
20767	215
18265	215
18163	215
17763	215
17168	215
17012	215
10053	215
97310	214
96587	214
95260	214
94066	214
92922	214
9165	214
90662	214
90587	214
86449	214
84868	214
81658	214
80811	214
79774	214
7738	214
75311	214
71158	214
70384	214
69365	214
68034	214
66981	214
65514	214
64530	214
62796	214
62504	214
61818	214
59576	214
58394	214
57333	214
55206	214
54389	214
53444	214
52868	214
4820	214
47876	214
45777	214
45728	214
43491	214
4262	214
35608	214
27136	214
26875	214
23598	214
23158	214
22363	214
21508	214
18746	214
18698	214
16887	214
16284	214
16034	214
147	214
96634	213
96452	213
95682	213
93731	213
93222	213
87961	213
86626	213
79712	213
78345	213
78253	213
77344	213
76949	213
75617	213
75528	213
75438	213
69448	213
69026	213
67937	213
65182	213
60759	213
58074	213
54711	213
45850	213
44104	213
4054	213
40186	213
36961	213
34678	213
31452	213
29220	213
28119	213
23073	213
19697	213
18048	213
1506	213
13252	213
10810	213
9792	212
95749	212
94705	212
93723	212
91784	212
91340	212
87627	212
86776	212
86622	212
8195	212
80207	212
79976	212
78306	212
78196	212
71593	212
68249	212
6746	212
64603	212
62490	212
59708	212
58586	212
57677	212
56016	212
54521	212
54371	212
52616	212
52303	212
5125	212
49660	212
41959	212
40648	212
38983	212
36007	212
32232	212
31045	212
26249	212
25796	212
19929	212
18509	212
18322	212
17634	212
16973	212
14900	212
99546	211
98771	211
95901	211
94734	211
92096	211
9195	211
89502	211
88575	211
88405	211
86074	211
85145	211
83679	211
82161	211
7979	211
77151	211
75658	211
74968	211
69442	211
68846	211
67770	211
67453	211
66947	211
65635	211
65423	211
57948	211
57727	211
57342	211
55317	211
54952	211
54501	211
52409	211
50859	211
50030	211
47064	211
46605	211
46304	211
45090	211
42480	211
41580	211
40461	211
40256	211
37947	211
36673	211
35787	211
24131	211
21385	211
20224	211
19639	211
17339	211
15249	211
14870	211
100082	211
96872	210
96433	210
96108	210
95674	210
95451	210
92500	210
91287	210
88963	210
87968	210
78852	210
72490	210
68637	210
67698	210
65212	210
64176	210
63606	210
62945	210
62612	210
57125	210
55333	210
5511	210
54877	210
54874	210
54384	210
52231	210
48833	210
48275	210
46417	210
42120	210
39095	210
38200	210
36760	210
36565	210
35856	210
25531	210
25253	210
25098	210
21642	210
19743	210
19140	210
17780	210
17221	210
16363	210
12589	210
12155	210
10524	210
1045	210
96615	209
94824	209
94728	209
94216	209
92946	209
92102	209
89193	209
88402	209
87534	209
83659	209
83569	209
83244	209
80865	209
80228	209
795	209
78164	209
76448	209
71364	209
71147	209
7088	209
70068	209
68870	209
68751	209
68121	209
67542	209
67229	209
66802	209
65816	209
61242	209
6112	209
6111	209
60449	209
5989	209
5648	209
4742	209
4502	209
44874	209
4464	209
42295	209
39653	209
36211	209
35342	209
31146	209
3004	209
29942	209
28790	209
28062	209
28041	209
26252	209
21810	209
21312	209
20111	209
19631	209
17812	209
16872	209
97988	208
88806	208
88471	208
87164	208
85206	208
83956	208
8319	208
82888	208
82601	208
82564	208
81868	208
77185	208
74976	208
72700	208
71511	208
71116	208
69328	208
69017	208
68981	208
68186	208
67975	208
67556	208
6669	208
66446	208
64947	208
62622	208
62283	208
61853	208
59774	208
58757	208
57890	208
57728	208
56453	208
55777	208
53276	208
50184	208
49582	208
49353	208
47305	208
47210	208
46649	208
45382	208
42747	208
42700	208
41776	208
40160	208
39810	208
34713	208
33962	208
31668	208
29412	208
2864	208
26518	208
2494	208
19637	208
15275	208
13594	208
99669	207
98973	207
98531	207
95841	207
9516	207
94879	207
94847	207
92335	207
91612	207
91499	207
90044	207
89708	207
87935	207
87417	207
85306	207
81624	207
78889	207
76876	207
72642	207
71655	207
69390	207
68432	207
68038	207
67739	207
64789	207
64261	207
58750	207
54774	207
51321	207
49522	207
48364	207
47781	207
47444	207
4388	207
39302	207
38568	207
3715	207
30473	207
28685	207
28490	207
23309	207
22840	207
22694	207
21776	207
18277	207
15967	207
15113	207
14840	207
10386	207
99189	206
97866	206
97383	206
95095	206
94980	206
94132	206
92914	206
92090	206
91461	206
91362	206
87222	206
86955	206
85452	206
84409	206
84211	206
84099	206
81441	206
80779	206
80148	206
78308	206
77261	206
74503	206
74229	206
73886	206
73337	206
72146	206
69764	206
68770	206
6756	206
67100	206
65836	206
65309	206
6510	206
64397	206
63961	206
62507	206
61741	206
61492	206
60671	206
56877	206
54945	206
51487	206
48850	206
47322	206
47240	206
47180	206
44606	206
42441	206
42415	206
4239	206
41980	206
40690	206
39230	206
32240	206
32152	206
32109	206
29362	206
2918	206
2767	206
25352	206
20370	206
18745	206
18715	206
18245	206
17887	206
17720	206
16986	206
14173	206
98883	205
96697	205
95660	205
95127	205
94621	205
90739	205
89523	205
88968	205
85092	205
84663	205
83921	205
82806	205
81950	205
78595	205
7349	205
71830	205
70981	205
68323	205
67221	205
66557	205
65693	205
6529	205
63719	205
63614	205
63239	205
626	205
6233	205
61103	205
56395	205
53221	205
51113	205
50460	205
49232	205
42025	205
40409	205
39535	205
37816	205
36333	205
33236	205
32637	205
30687	205
26517	205
25859	205
23581	205
23371	205
22617	205
20943	205
20072	205
17761	205
17067	205
16909	205
15539	205
14042	205
12980	205
12910	205
12345	205
10484	205
99174	204
9910	204
96971	204
96879	204
9528	204
90925	204
90556	204
89522	204
88463	204
85534	204
85432	204
83085	204
82802	204
81695	204
81263	204
78142	204
76842	204
74798	204
74025	204
73868	204
70347	204
69012	204
69002	204
68834	204
68763	204
67527	204
67283	204
66228	204
63628	204
62565	204
57758	204
57340	204
54304	204
52355	204
52170	204
51623	204
50428	204
50141	204
47468	204
46839	204
45396	204
43785	204
41886	204
41476	204
38879	204
37057	204
34075	204
33920	204
32189	204
30633	204
30402	204
29965	204
28798	204
25283	204
21257	204
20360	204
18274	204
18235	204
16146	204
15951	204
100130	204
95609	203
94751	203
93586	203
93264	203
93212	203
91099	203
8714	203
85161	203
82448	203
8225	203
81516	203
75716	203
70905	203
70287	203
69657	203
68735	203
67717	203
66504	203
63030	203
6114	203
57840	203
56539	203
55275	203
54983	203
54808	203
52677	203
52229	203
51171	203
51133	203
50852	203
50589	203
49939	203
43226	203
42635	203
40029	203
37990	203
35223	203
34323	203
33022	203
3170	203
29921	203
27137	203
26797	203
26663	203
25907	203
23050	203
20813	203
20578	203
20120	203
17590	203
15969	203
12988	203
1040	203
96278	202
95440	202
9289	202
92866	202
92566	202
89418	202
89205	202
87519	202
86524	202
86241	202
84203	202
82979	202
82162	202
81727	202
76293	202
76039	202
68865	202
66203	202
65139	202
63759	202
62993	202
61591	202
57492	202
54164	202
53455	202
50949	202
50136	202
49876	202
49331	202
47136	202
47101	202
47050	202
46905	202
44811	202
41599	202
38602	202
37854	202
33184	202
31197	202
29732	202
29222	202
22899	202
22854	202
20994	202
20232	202
20139	202
19919	202
19541	202
15587	202
12234	202
12041	202
11942	202
98971	201
97101	201
95816	201
93066	201
91880	201
90364	201
86152	201
85679	201
85536	201
81909	201
81613	201
80717	201
80392	201
76650	201
75818	201
73961	201
73766	201
71224	201
70848	201
70084	201
69393	201
69212	201
67533	201
67429	201
66125	201
63849	201
63308	201
63237	201
61699	201
61399	201
61014	201
59334	201
59229	201
58617	201
54642	201
50259	201
49358	201
46053	201
41868	201
40691	201
39248	201
38995	201
37835	201
36311	201
35259	201
29641	201
28986	201
2880	201
2808	201
25864	201
22866	201
22768	201
2165	201
21458	201
20118	201
18633	201
17106	201
1551	201
14842	201
13701	201
1321	201
99531	200
96354	200
96274	200
96244	200
92838	200
90684	200
86150	200
82532	200
79130	200
78716	200
78518	200
78158	200
77914	200
75302	200
74760	200
74189	200
72956	200
71542	200
70941	200
70510	200
70151	200
69763	200
69243	200
67005	200
65352	200
63610	200
60230	200
60086	200
58724	200
58050	200
57956	200
56221	200
50059	200
47952	200
47165	200
46353	200
45300	200
44585	200
44087	200
43669	200
3671	200
35009	200
25643	200
25540	200
24988	200
24107	200
23976	200
23394	200
22636	200
22633	200
20354	200
19227	200
17475	200
17153	200
13608	200
11451	200
10528	200
99359	199
9864	199
9490	199
93356	199
93315	199
92700	199
87649	199
87350	199
87128	199
82952	199
82821	199
82580	199
80347	199
79745	199
79671	199
78792	199
75283	199
75196	199
74885	199
73652	199
70755	199
6777	199
66592	199
61478	199
58014	199
56828	199
54363	199
52460	199
52392	199
52243	199
52032	199
51967	199
50906	199
49967	199
49117	199
44382	199
42210	199
36573	199
33249	199
3281	199
32210	199
28626	199
28193	199
23128	199
21352	199
14192	199
1410	199
98632	198
97551	198
96600	198
96393	198
94571	198
89357	198
86076	198
84932	198
84721	198
82484	198
81331	198
79444	198
78430	198
76964	198
76312	198
76024	198
75274	198
75042	198
7500	198
73722	198
73632	198
72974	198
71867	198
70847	198
70517	198
70436	198
69932	198
69618	198
67643	198
66232	198
64123	198
6410	198
64008	198
61697	198
61660	198
60299	198
57067	198
56304	198
51516	198
50823	198
50727	198
49924	198
49340	198
42316	198
39524	198
38600	198
3387	198
31179	198
28917	198
22403	198
21889	198
21307	198
20153	198
17147	198
17000	198
16371	198
1496	198
13523	198
10343	198
9721	197
95529	197
93682	197
89358	197
87799	197
86596	197
86539	197
84558	197
84482	197
8422	197
82020	197
78649	197
78484	197
78008	197
77381	197
77157	197
74330	197
72976	197
72542	197
72507	197
68543	197
67443	197
66429	197
65393	197
63787	197
63287	197
61893	197
60985	197
60290	197
57827	197
57074	197
56978	197
56743	197
55513	197
54838	197
53835	197
5301	197
52999	197
52013	197
48916	197
48327	197
38213	197
37887	197
37880	197
35918	197
34199	197
33570	197
25995	197
24889	197
22091	197
21749	197
21704	197
21209	197
18405	197
14266	197
14174	197
12827	197
11960	197
10066	197
99482	196
98304	196
95758	196
9525	196
93011	196
92371	196
92071	196
89339	196
88287	196
86857	196
86710	196
85127	196
83708	196
77294	196
77277	196
76535	196
75226	196
73068	196
72555	196
69792	196
69122	196
69087	196
67766	196
67640	196
66727	196
6449	196
62898	196
62058	196
60793	196
59364	196
58095	196
56838	196
55901	196
54475	196
53678	196
52554	196
51856	196
51534	196
49981	196
47190	196
46845	196
46503	196
45982	196
45652	196
44071	196
44039	196
39526	196
34830	196
33332	196
32767	196
27866	196
27753	196
24387	196
2372	196
23433	196
21443	196
21164	196
20846	196
20711	196
19597	196
17014	196
14379	196
13233	196
1262	196
11404	196
10730	196
10372	196
97955	195
97706	195
93668	195
90326	195
9028	195
89792	195
88491	195
88233	195
8724	195
86529	195
8561	195
84795	195
8413	195
82452	195
81523	195
80180	195
80089	195
78294	195
77773	195
76880	195
76195	195
75687	195
74704	195
74670	195
70204	195
70002	195
69492	195
66565	195
66288	195
65396	195
64974	195
63074	195
62723	195
60485	195
56957	195
55472	195
53643	195
52783	195
52232	195
50952	195
5017	195
45915	195
45635	195
43627	195
43546	195
43213	195
41796	195
40312	195
39936	195
39270	195
38964	195
38333	195
34234	195
33634	195
29836	195
29752	195
28845	195
25858	195
25434	195
23262	195
23100	195
23084	195
22245	195
21943	195
20555	195
20325	195
18241	195
14453	195
10530	195
99344	194
99276	194
98768	194
96828	194
9560	194
95167	194
94855	194
94663	194
94409	194
94328	194
93398	194
91778	194
85950	194
85207	194
83916	194
83582	194
79980	194
79880	194
79645	194
79105	194
78364	194
76912	194
75429	194
75336	194
74452	194
74237	194
72003	194
70723	194
68100	194
66794	194
66313	194
65792	194
64977	194
64754	194
64564	194
63915	194
57911	194
55406	194
54551	194
5365	194
53494	194
53132	194
50717	194
48451	194
46376	194
46295	194
37618	194
34946	194
34824	194
3199	194
30124	194
29839	194
27683	194
25909	194
23486	194
21860	194
19746	194
17705	194
16068	194
